student, 66, 0.6144333504283702, 1.0, 1.0, 1.0, 1.0, 0.996827979292376
student, 159, 0.9993031018017561, 0.9922628270056882, 0.9923489830031091, 1.0, 0.973214048502796, 0.8650982974351447
student, 589, 0.9974772691539983, 0.9751546366066038, 0.997825436792709, 0.9986090207476719, 0.9986164316437065, 0.9983476913060458
student, 671, 0.9969833350825713, 0.9987641446415947, 0.9618939636244103, 0.9983288923764971, 0.9983106203267307, 0.999435310092733
student, 596, 0.999092136766069, 0.9993569516562228, 0.9989965278048619, 0.8793094304846216, 0.9993284437007108, 0.9992749911168348
student, 21, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 133, 0.9912256198975902, 0.9929325133191463, 0.9911751419406837, 0.9905515482050755, 0.9892649170828438, 0.9030852750213615
student, 375, 0.9993683867148546, 0.9966006353574423, 0.9950668923480921, 0.9996750611900539, 0.9992037134902838, 0.7055773746116322
student, 357, 1.0, 1.0, 0.9962735533661515, 1.0, 1.0, 0.8545690061759964
student, 765, 0.9954128175744181, 0.9955242870353832, 0.9955266076291477, 0.9916438682850944, 0.9953799630491175, 0.9953216569785365
student, 674, 0.9955975215877516, 0.9952485353441781, 0.9758691966198774, 0.9940148727419967, 0.9929397307366405, 0.9991870986319431
student, 509, 0.9218811812096149, 0.9902315076441449, 0.9892212586764008, 0.9896214864728539, 0.9922034273540928, 0.9898690683062515
student, 210, 0.9941020955927137, 0.9936311572843775, 0.9923841023355956, 0.9941282156934291, 0.9871469228093479, 0.9203872081597627
student, 137, 0.9967095984613356, 0.9966038976989038, 0.997091970752505, 0.9991279862757517, 0.9934409114368604, 0.9190295183049171
student, 606, 0.9957471150418721, 0.9967043708732609, 0.9966712161826836, 0.9957299060925007, 0.9557942220962464, 0.9921499619398001
student, 402, 0.9989905252133646, 0.9982941138579897, 0.9962892499532884, 0.9998485063100061, 0.9988276028242766, 0.9987014912978643
student, 358, 0.9969681912748738, 0.9941085465058099, 0.9942403276375845, 0.9966358034530778, 0.9920992511148996, 0.6767487472063823
student, 251, 1.0, 1.0, 1.0, 1.0, 1.0, 0.963195186878168
student, 55, 0.9981634939705541, 0.9976457023684813, 0.9957832476606647, 0.9978578225702083, 0.997750426388369, 0.9495394614769099
student, 112, 0.9965201541548556, 0.9958282609022042, 0.9954247607604466, 0.9959164452694811, 0.9951412122811096, 0.9357350235580464
student, 308, 0.9971555482217401, 0.9969730956655498, 0.9947457338468406, 0.9969263558350248, 0.8886658379173783, 0.9976707983550679
student, 388, 0.9941080083232507, 0.9946010078547073, 0.9944297730375292, 0.9933072128137738, 0.9947802050511779, 0.9912821947027255
student, 592, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 787, 0.9915615934851936, 0.992082029501519, 0.9910643326829441, 0.9907053220709402, 0.9658920598747155, 0.9930200454954585
student, 90, 0.9977040230060582, 0.9997255846527325, 0.9999681663446678, 0.9553608286374762, 0.983458945321371, 0.9975112462118588
student, 513, 0.9993211236062418, 0.9993205648862667, 0.9989157438310774, 0.9941698594641528, 0.9987886922134013, 0.9416267221452873
student, 125, 0.9974728625941004, 0.9974687327776242, 0.9974744296268583, 0.9977259909815651, 0.9969343538889267, 0.7439972288556012
student, 30, 0.9999857532941583, 0.6401334263438647, 1.0, 1.0, 0.9999292607348169, 1.0
student, 727, 1.0, 0.9989827238976108, 1.0, 0.9989996644749879, 1.0, 0.6787114061250814
student, 677, 0.9948354949778139, 0.9949153963605901, 0.9954794139970972, 0.994449875027524, 0.8457231997584457, 0.9944912103272313
student, 334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 241, 0.9981459417277175, 0.9973108911218834, 0.9974225920347771, 0.9971764447280559, 0.9972683427796615, 0.9733022203693563
student, 637, 1.0, 1.0, 0.9994512420887388, 0.993053928188754, 1.0, 0.9076262159140692
student, 27, 1.0, 0.9950765962649369, 0.9599709247883152, 0.9962297627054681, 0.9972662631779052, 0.9993083495815944
student, 536, 0.9968513888926428, 0.9966990958158015, 0.9964654280366484, 0.9954862320910219, 0.9960502898986331, 0.9638009173197277
student, 442, 0.9285077602192248, 0.9952831376100252, 0.9951358281937338, 0.9977315736183169, 0.997188713482715, 0.9967871555264806
student, 404, 0.9936208286577982, 0.9928622820106437, 0.9917794587169689, 0.9943694718197702, 0.9925092832654989, 0.745394991235784
student, 585, 0.9974343425313527, 1.0, 0.9964507575487779, 0.9469769058729004, 0.9965785827071237, 0.9989157126502087
student, 528, 0.9887795074186476, 0.9891277165301676, 0.9900732696298932, 0.9854335535623927, 0.9889003060261115, 0.9286246333975573
student, 604, 0.9979847908573038, 0.9975695738315332, 0.9976439791017305, 0.9974940137083451, 0.9284185655753933, 0.9979264679897858
student, 167, 0.9901683191913523, 0.9891085876339999, 0.9905279793816075, 0.9890160860564134, 0.9897225793199321, 0.8875522001009362
student, 196, 0.9943601860298348, 0.9920693117669134, 0.9933433321680096, 0.9933645294460447, 0.8673982437872177, 0.9920167738995807
student, 613, 0.9937081717310398, 0.9937107814809455, 0.9960698696416089, 0.9932859179325194, 0.9929319407208248, 0.9380508340342231
student, 719, 0.9982824373340412, 0.9982121351725881, 0.9981998452891357, 0.9980192110185186, 0.9979867901859947, 0.9645766138072792
student, 703, 0.997041937371351, 0.9986321013002877, 0.9969833021344888, 0.9996537405204755, 0.9958926709433817, 0.9288681994765425
student, 129, 0.9993644066639288, 0.9996660224506516, 0.9996256997327893, 0.9986375760187396, 0.9938715351711541, 0.9362527556833788
student, 206, 0.9983330446988237, 1.0, 0.8600722648321246, 0.9928773899729361, 0.9980775254225697, 0.9979347137642235
student, 197, 0.9971668936681841, 0.9762253834792878, 0.9955855787423101, 0.9946423833215422, 0.9949823463822918, 0.9995612605317781
student, 708, 0.9972195850753846, 0.9899196053693402, 0.9892480526940153, 0.988452938298676, 0.9906883664423465, 0.9276425024510381
student, 143, 0.9983556020386409, 0.9974869442676755, 0.9970659470672049, 0.9974711212413131, 0.9983572341741929, 0.7076932927817224
student, 169, 0.9976070975369459, 0.996419599965002, 0.9978241440380824, 0.9999112457230489, 0.9946334083331058, 0.7875605651155436
student, 378, 0.9955191898892253, 0.9969927738838735, 0.9963102608482237, 0.996881627142456, 0.9953356062915835, 0.9687611481461202
student, 200, 0.9948022104997948, 0.9952246020859998, 0.9940399124965656, 0.9950794679424618, 0.9941812986892551, 0.9921228513892262
student, 370, 0.9841795527550445, 0.9842183449909786, 0.9841730825309474, 0.9805164695106544, 0.9882956677584271, 0.9339891294818358
student, 537, 0.9918740459479725, 0.9957943378291705, 0.991832178168203, 0.9881529130648279, 0.9908250370509271, 0.9552285173876071
student, 261, 0.9957422919873807, 0.9969957047843502, 0.9944748802023657, 0.9958483981866377, 0.9950518646969261, 0.9624542858254023
student, 563, 0.9973739096392348, 0.996192299043082, 0.9969992231550391, 0.9967964209463569, 0.9969225014907712, 0.9363718795787295
student, 32, 0.995901604389286, 0.9931001881707386, 0.995932471951862, 0.9965208865181039, 0.9952374570074607, 0.9664631922603533
student, 218, 0.9990599979937586, 0.9986154273286066, 0.9985687339458686, 1.0, 0.9959522917073147, 0.9976038795219261
student, 444, 0.9977737742297773, 0.993383933275944, 0.9992685377425938, 1.0, 0.9908207702916404, 0.8533380207089855
student, 142, 0.994570439678388, 0.994050874052035, 0.9956380758217186, 0.9953484126354254, 0.9939721692819069, 0.8445642803955364
student, 457, 0.9994825205976545, 0.9977649197632242, 0.997457353876048, 0.9953249408229445, 0.9962641596404412, 0.9698189115152804
student, 199, 0.9991912148173504, 1.0, 0.9993326873595408, 0.9970573238043625, 0.9988189273001892, 0.8259235392157218
student, 740, 0.9885814320153733, 0.991097608292213, 0.9897372922541641, 0.9894976113534749, 0.9865452147804991, 0.9356078688609495
student, 345, 0.999370626400109, 0.7163877651558324, 0.9981142679836461, 0.9970608732734461, 0.9986937429206477, 0.9997113871596205
student, 525, 0.9967097929914411, 0.9974054151034872, 0.9728756446715341, 0.996475084758305, 0.9970689377098381, 0.9974034863402891
student, 95, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 618, 0.99789845097758, 1.0, 0.9985490033768096, 1.0, 0.9973494011405268, 0.9471819041673483
student, 152, 0.9932628471608186, 0.9374219952821546, 0.9923324588498905, 0.9977631654670526, 0.9899522234420326, 0.9907376015079816
student, 670, 1.0, 1.0, 1.0, 1.0, 0.9329035706662212, 1.0
student, 288, 0.9930732139018645, 0.9941754156227401, 0.9957792427737763, 0.9935379858574664, 0.8663149048925375, 0.9910694397281608
student, 307, 0.9972627367090167, 0.996885593327288, 0.9967074885178651, 0.9971933765879418, 0.9977387135816, 0.9786825700372964
student, 460, 0.9977953436113819, 0.9960644480405147, 0.9826634972774827, 0.9947025645905154, 0.9948657640387453, 0.9892283786748762
student, 106, 0.9874880494915146, 0.9918460819118066, 0.9872536253687386, 0.9893355554207565, 0.9878677720430494, 0.8653433250846122
student, 176, 0.9943606529638391, 0.9931029441087776, 0.993236824898616, 0.9937702874817366, 0.9922125662056774, 0.8885616505886123
student, 310, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 122, 0.9956338574435102, 1.0, 1.0, 1.0, 0.981676356618002, 1.0
student, 253, 0.982414819583919, 0.9844638637420574, 0.981676268555605, 0.9799247563460929, 0.9814835935848943, 0.8511764062858527
student, 327, 0.9941681995254275, 0.9933697563892699, 0.9920930053552428, 0.9937397110049808, 0.9933455028391786, 0.8960454271545156
student, 115, 0.996312333162005, 0.9983014525082892, 0.9922040881279396, 0.9984368716114794, 0.9968473673638318, 1.0
student, 382, 0.9895165027120175, 0.9908628458920882, 0.9802236381173878, 0.989458254418267, 0.9902046812587801, 0.9917737435047326
student, 476, 0.9910572235444556, 0.9914090071199063, 0.9936345308785518, 0.9917048781356227, 0.9894916435599436, 0.8134272524822577
student, 223, 0.9941016344614609, 0.9510828957522334, 0.9928002554290122, 0.9910635750186959, 0.995340254290694, 0.9945115217673486
student, 100, 0.9980352195295139, 0.9963010801203607, 0.9973736509922728, 0.9977895176482995, 0.9923529060860271, 0.8634607883299584
student, 377, 0.9977347651784908, 0.9975010570095167, 0.9959976139442338, 0.9979800566873613, 0.9969656946698684, 0.6570706910300239
student, 769, 0.9973276214460259, 0.9975202918349513, 0.5895934890102084, 0.9975359513691459, 0.9975415595433419, 0.9984659482072699
student, 236, 0.9953361602679192, 0.995255407134033, 0.9956048144822363, 0.9560796829555553, 0.9973411759923086, 0.9946205015064898
student, 426, 0.9961541024255051, 0.9933607808613778, 0.9972416334700746, 0.9954865790632265, 0.9634875786639723, 0.9954281139075312
student, 464, 0.9944550271773437, 0.9983669366033973, 0.9987469968010679, 0.9974659558481452, 0.9691775040368972, 0.9971285632934643
student, 529, 0.9962629568430221, 0.9454658865046018, 0.9990420082313949, 0.9916948896118819, 0.9984278846129268, 0.9845153489024308
student, 207, 0.9973823123588323, 0.9956466418655852, 0.9967508980393, 0.9828415831841268, 0.9959805274722707, 0.9949411678561632
student, 181, 0.9977784606449033, 0.9965653161850128, 0.9978597362823433, 0.9988516321637465, 0.9955824633144423, 0.8953153209366956
student, 355, 1.0, 1.0, 1.0, 0.999089656468423, 1.0, 0.9919456462175635
student, 212, 0.9947996534600798, 0.9936495437547471, 0.9954336779254392, 0.7584645594144959, 0.9965769449515112, 0.9906370763344029
student, 240, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9750820277684837
student, 285, 1.0, 0.9998840818062542, 0.6229516526268, 1.0, 0.9995326074306013, 1.0
student, 465, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6431655139412593
student, 121, 0.9963837119345212, 0.9957267427466466, 0.996509989701891, 0.9953485299782838, 0.9964144819668515, 0.9628931616585742
student, 380, 0.9977784588907209, 0.9964572622847975, 0.9972507324330383, 0.996966169003927, 0.9964348030761825, 0.7970944887370662
student, 296, 0.9947030978168798, 0.9918067998202097, 0.9950152675680709, 0.994437062798721, 0.9937790928726444, 0.7769607019477788
student, 274, 0.9961790183075029, 0.9957774517578384, 0.9954687388005989, 0.9314202759218443, 0.9963511604755396, 0.996051158713573
student, 279, 1.0, 0.9965561100959972, 1.0, 1.0, 1.0, 1.0
student, 545, 1.0, 0.9973291993568156, 1.0, 1.0, 1.0, 0.8862389717396317
student, 61, 0.9931513511400557, 0.9930983317523188, 0.9703549712735366, 0.9925597354473833, 0.9948814828706486, 0.9820075971513699
student, 481, 0.9968571347034465, 0.7128020200500167, 0.998179240052034, 0.9963155617578984, 0.9958239967977334, 0.9989371923307927
student, 619, 0.995577267347985, 0.9952615705771709, 0.9953026486971724, 0.9954936189734294, 0.997231312908673, 0.9393687199086972
student, 420, 0.9976519483326824, 0.9983242975397111, 0.9983194199122062, 0.9971014560411859, 0.9979792595701334, 0.9673393860550275
student, 418, 0.9964536644910166, 0.9973438145193011, 0.9962848265408335, 0.8857738208968187, 0.9971339959998893, 0.9957840682804819
student, 102, 1.0, 1.0, 0.9986118366614557, 0.9895189156940218, 1.0, 0.8988052805327992
student, 591, 0.9953565786638311, 0.9941202184116953, 0.9953644503048895, 0.9945620528746169, 0.995908394690837, 0.879029007584928
student, 63, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7190864434896481
student, 287, 1.0, 1.0, 1.0, 0.64670655663088, 1.0, 1.0
student, 743, 0.9945635062981316, 0.993998983622417, 0.9955385409782689, 0.9244644103092636, 0.9938897247607564, 0.9861295518604961
student, 514, 1.0, 1.0, 0.9991470178135985, 1.0, 0.9454856804173035, 1.0
student, 777, 0.9944378224321287, 0.9950941517047752, 0.9917624316981916, 0.992592941571737, 0.9701513950378602, 0.9933803206088018
