student, 528, 0.993544238507858, 0.9966154371612617, 0.9937165425349888, 0.9327230277203571, 0.999625346086583, 0.9852788708133805
student, 604, 0.9994963820475217, 1.0, 0.999834858846183, 1.0, 0.9932648197178965, 1.0
student, 167, 1.0, 0.940398304872582, 1.0, 1.0, 1.0, 0.9897163327811693
student, 196, 0.9939081257762016, 0.9934016389925432, 0.8810042942721545, 0.9944549710806095, 0.9952711523501012, 0.9893786482394499
student, 613, 0.9955164004531706, 0.995001833309169, 0.997552781699069, 0.9946818303505521, 0.9963267334477015, 0.9882484500755093
student, 719, 0.9977320464979758, 0.9985299426608578, 0.9973714914674776, 0.9971265858439217, 0.9972906327852995, 0.9618013650384235
student, 703, 0.9981554740316605, 0.9970149949541137, 0.99704319038934, 0.9979283930328839, 0.997369929052993, 0.9103363136097302
student, 129, 0.9937495057793905, 0.9953312171592589, 0.9939854812212301, 0.9931210306067993, 0.9941619797997698, 0.9259291538029663
student, 206, 0.9999555359945009, 0.9999823968821501, 0.8925480991098942, 0.9989174206482915, 0.9999826752917736, 1.0
student, 197, 0.9994064699686566, 0.9916277593125181, 1.0, 0.9990707183354557, 1.0, 1.0
student, 708, 0.9980627502704628, 0.9973895954113537, 0.9982022734183074, 0.9978396839127318, 0.9978478955185559, 0.9513892115725399
student, 143, 0.9971113492189974, 0.9969548371960234, 0.9954123598205004, 0.9972845744548292, 0.9981095054077345, 0.6992314157778801
student, 169, 0.9965523095540652, 0.9984324045313328, 0.9973981641189488, 0.9990074207631137, 0.9953620450314601, 0.765417948976151
student, 378, 1.0, 0.9987234763098082, 1.0, 1.0, 0.9982876584035094, 0.9676754873651368
student, 200, 0.9938377670873387, 0.9930765204646245, 0.9932316708234856, 0.9940960783109927, 0.9910892761692567, 0.9895661431761039
student, 370, 0.9864833611348857, 0.987376714593369, 0.987859965354557, 0.9444104304806098, 0.9905196502457555, 0.9858428488882788
student, 537, 0.9978526966039626, 0.9974900142810662, 0.9988433612367225, 0.9978545971112839, 0.9989185855759222, 0.9604185152416418
student, 261, 0.9966247065738209, 0.9993438621822822, 0.9968876037053788, 0.9974305948560939, 0.9949840075079659, 0.962983162498673
student, 563, 0.994155261340831, 0.9940338437350565, 0.9950468590705326, 0.9937221685605346, 0.9941964851528996, 0.9355103715332223
student, 32, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821770235519299
student, 218, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 444, 0.9923399374905459, 0.991138308116333, 0.9919110155127637, 0.9972993614544635, 0.9903589233613738, 0.8357077650439345
student, 142, 0.9903937716776596, 0.990184618590046, 0.9907327296151046, 0.9923312509247227, 0.8897382837169348, 0.9894614457322906
student, 457, 0.9985772740784027, 0.996883856564555, 0.9967475747556956, 0.9965319523942872, 0.9955172721512663, 0.9626244151562818
student, 199, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8262545879262712
student, 740, 0.9920555555955848, 0.9935136186101323, 0.9952296968957881, 0.992492761213302, 0.9926682193473282, 0.9198391430452925
student, 345, 0.9996336849627018, 0.7710013498715406, 0.9996329065112662, 1.0, 1.0, 0.9994183120558252
student, 525, 0.9897639491088461, 0.9915640507785675, 0.9679725264613585, 0.992772432284562, 0.9919344704919009, 0.9893717033733666
student, 95, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 618, 0.9981959804274881, 0.9984739341190272, 0.9984069259844377, 0.9986843180896561, 0.9980786384539486, 0.9479865579384935
student, 152, 0.9976595298777644, 0.9900415843315221, 0.99284404978736, 0.9965696822302661, 0.9450459210054638, 0.9974452030426049
student, 670, 0.9927061183773748, 0.9958383323870341, 0.9435494753856305, 0.9959572472256182, 0.9944687057547495, 0.9956186173198703
student, 288, 0.9985530089063412, 0.9986383707990155, 0.9985634159182512, 0.8452873646938104, 0.9983574016620277, 0.9990405178178453
student, 307, 0.9959045404319679, 0.9959193458459487, 0.995895490302182, 0.995894444761966, 0.9959151704932298, 0.9956275011143221
student, 460, 0.9962648744667341, 0.9979270388321554, 0.9751106320276205, 0.9945887550343823, 0.998113408370773, 0.9947534125262161
student, 106, 0.9989190521356779, 1.0, 0.9469537434843521, 0.9991941612727943, 0.998448936676376, 0.902376308145314
student, 176, 0.9895844862079726, 0.989069789230392, 0.989679074749664, 0.9904954501830672, 0.9891246802780889, 0.8698201246669263
student, 310, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 122, 0.9968863330082735, 0.9987783615052384, 1.0, 1.0, 0.9708529305482518, 1.0
student, 253, 0.9871570476172548, 0.9842423215104604, 0.9844458597869713, 0.8591960057212227, 0.9843036661978706, 0.9758374898993553
student, 327, 0.9994477280281259, 0.9987576747414901, 0.9978197788846731, 0.9983085485869202, 0.9984774884550875, 0.8810761881397622
student, 115, 1.0, 1.0, 0.9976054021956241, 1.0, 1.0, 1.0
student, 382, 0.9916315416580673, 0.992421248923362, 0.9861509808378509, 0.992079393196926, 0.9912055109837944, 0.9915291041158917
student, 476, 0.9997103707465806, 0.9996404681942185, 0.9997733001872802, 0.9997504874538566, 0.9995820360103203, 0.8235153276921502
student, 223, 0.9989080348310994, 0.9966461029133442, 0.9993799808187416, 0.9649804072623545, 0.997635621172019, 0.999150474311557
student, 100, 0.9999047308157412, 0.999908695692089, 0.9999580348590676, 0.9998715996868875, 0.9991656236238962, 0.8551337831612418
student, 377, 0.995763035298721, 0.9934502686347778, 0.9909781479120523, 0.9927268119996208, 0.9921326377632315, 0.6500758888271383
student, 769, 0.9992110029311125, 0.9996548300722422, 0.5873975548313448, 0.9999464985199809, 0.9999272521282132, 0.9999123661560613
student, 236, 0.9964119961951594, 0.9986084023424774, 0.9995312541360615, 0.944685742362871, 0.9983165599060245, 0.9932198018864787
student, 426, 0.9984732535313846, 0.9983949203571943, 0.9986692502918068, 0.9983928749642902, 0.9932654359072208, 0.9621150535046062
student, 464, 1.0, 1.0, 1.0, 0.9718437948722753, 1.0, 1.0
student, 529, 0.9943186529341435, 0.9926357415211474, 0.99462349326594, 0.9935234098105159, 0.9919503508928802, 0.9286547269045525
student, 207, 0.9965706562669286, 0.9958520361193705, 0.995635479290857, 0.9826078395383718, 0.9949645082902981, 0.9945749970519121
student, 181, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8604145853669546
student, 355, 0.9951905716866071, 0.9956324049321706, 0.9976503316823377, 0.9940506119756619, 0.9949191776987019, 0.9835153015019742
student, 212, 0.9989298396053714, 0.9978991567136422, 0.9993897478434101, 0.9951948874552847, 0.9985096699925023, 0.76563285787309
student, 240, 0.9989549970012057, 0.9935253661517972, 0.9983699185115746, 0.972143895817045, 0.9954169107634442, 0.9945523565511206
student, 285, 1.0, 1.0, 0.5795331383837411, 1.0, 1.0, 1.0
student, 465, 1.0, 1.0, 1.0, 1.0, 1.0, 0.555892699121345
student, 121, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 380, 0.9981602077655429, 0.9991763766779233, 1.0, 1.0, 0.9991958481073661, 0.8507258581183378
student, 296, 0.9954735281766347, 0.9940628442324285, 0.9936002472746895, 0.9945695164622113, 0.9945799224376399, 0.8534952319251007
student, 274, 0.9973463211860814, 0.998192320772065, 0.9977172545602186, 0.9800331402749716, 0.9975034560468915, 0.9968650533509416
student, 279, 0.9999236078024845, 0.9987116958060998, 1.0, 0.999535008106172, 1.0, 0.999914398518506
student, 545, 0.9980323550790223, 0.997647275083952, 0.9984728206838795, 0.9979048474607398, 0.9978433521153927, 0.8492220747774525
student, 61, 0.9926866757512655, 0.9928018679144063, 0.9702379117500751, 0.9927104670980262, 0.9911880735759663, 0.9904946080839243
student, 481, 0.9998608307984852, 0.7130655312423434, 1.0, 0.9995211745437309, 1.0, 1.0
student, 619, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9586261516447122
student, 420, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9619129094429941
student, 418, 0.997631730126284, 0.9986951992852012, 0.9975625003158134, 0.8846958759455438, 0.9979131017507795, 0.9979774505348555
student, 102, 0.998062453102896, 0.9970624483424986, 0.9904486807683343, 0.9961854467364198, 0.9972644075478362, 0.8931183091415902
student, 591, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8596026970000847
student, 63, 0.9988604302228786, 0.9980318884061598, 0.9970972354113355, 0.9978849857419901, 0.9987969325392924, 0.691640980154634
student, 287, 1.0, 1.0, 1.0, 0.6592090485845855, 1.0, 1.0
student, 743, 0.9870262516446021, 0.984253307984935, 0.9882392229712695, 0.9343193616664106, 0.9854280705945714, 0.9816157281028081
student, 514, 0.9967117114097397, 0.9961899344452168, 0.948724214561697, 0.9962726383162387, 0.9938196417543598, 0.9953339582141748
student, 777, 0.9931519576348459, 0.9931799010917881, 0.9965923117570957, 0.9939155784257032, 0.9943106930223673, 0.9667102576600088
student, 346, 0.9994428601162395, 0.9994790350761229, 0.9994346561698358, 0.9994450795620136, 0.9994353546072586, 0.9802251018526787
student, 565, 0.9999740166593515, 0.9999231251819634, 1.0, 0.9998923668015404, 0.999979456829377, 0.8092125186264939
student, 22, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 470, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6648761069946018
student, 779, 0.9961841956996783, 0.995504700334221, 0.9930400883951556, 0.9997552699071743, 0.9953319412005666, 1.0
student, 696, 0.9853955702778053, 0.9875887388098601, 0.9858480789233871, 0.9864043538230454, 0.9472888351431868, 0.9852557727081968
student, 109, 0.9988103097052418, 0.9964608540736835, 0.9971833621343578, 1.0, 0.9245989453078788, 0.996354519256746
student, 392, 0.995809112609045, 0.9970701701060175, 0.9878672799092579, 0.9976556495721464, 0.9962873019995432, 0.9995708376973755
