student, 410, 0.9837623837474018, 0.9274898135628338, 0.983606458999406, 0.9906446446938953, 0.9900828174768634, 0.9896026493208246
student, 628, 0.9958307715669086, 0.9812331710402388, 0.9959137104257728, 0.9971686920478977, 0.9960331704722278, 0.9962640314626804
student, 262, 0.9993689097319969, 0.9840538203605407, 0.9995627007938818, 0.9984890192801472, 0.9990769118017004, 0.999344091504398
student, 252, 0.9979150034556858, 0.9988839474297567, 0.9967099984770872, 0.9976855383966893, 0.9955421280154297, 0.9780925180510921
student, 715, 0.9949502590614407, 0.9794629431779276, 0.995400253816131, 0.9943758213359337, 0.9958022854527834, 0.9948460587704445
student, 575, 0.9947660988094604, 0.9534901139051775, 0.9942497213225684, 0.9937155133411402, 0.9941712078102048, 0.9935393868471949
student, 529, 0.9949006373619295, 0.9539479821707602, 0.994744322511748, 0.9952387247786748, 0.9955653491840015, 0.9961874984147213
student, 251, 0.9721762829644449, 0.9755114762185743, 0.9903685698603075, 0.9914701192293093, 0.9913377336245075, 0.9907428197472151
student, 434, 0.9909425440231567, 0.996827246902723, 0.9960565256495386, 0.9971045392109056, 0.9929003890721809, 0.9961962775197319
student, 453, 0.9869537616851215, 0.9716897675605732, 0.98670585784236, 0.9871528890262339, 0.9865919678338705, 0.9884165946240806
student, 607, 0.9993145004722686, 0.7841262237061082, 0.999521903690294, 0.9997489732664949, 0.9995649496239516, 1.0
student, 742, 1.0, 0.9477981765350498, 1.0, 0.9993624293813097, 1.0, 0.9994022429540471
student, 547, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 166, 0.9978261883366651, 0.9883586137515412, 0.9979716672416148, 0.8403598526472894, 0.9966815247765778, 0.9962992301545006
student, 183, 0.9939549801175249, 0.9795873508811019, 0.9949708397217373, 0.9029172001901601, 0.99285925246936, 0.9936963258305935
student, 337, 0.99810943076161, 0.9952096631958026, 0.9969508044214971, 0.9973755576654552, 0.9345202108525855, 0.9954358171069075
student, 233, 1.0, 0.9938225917535537, 1.0, 1.0, 1.0, 1.0
student, 159, 0.9966362222872021, 0.9606481948281865, 0.9969112170461045, 0.9982317301542026, 0.9967721817049855, 0.9969679373151187
student, 263, 0.9910824872905977, 0.9782573469795173, 0.9963813117103857, 0.9976925282399745, 0.9969861818414629, 0.9975738600400963
student, 785, 0.9970212378152168, 0.9787851083841594, 0.9970349080434935, 0.9978963219142032, 0.9974158682676477, 0.9978055424415943
student, 832, 0.9956850130931162, 0.9992338235648287, 0.9967683088472502, 0.99607415391978, 0.9865518411715045, 0.996769704497392
student, 187, 0.9973182407113347, 0.8833439962500855, 0.9967327666152769, 0.9966180548340761, 0.9975360859028993, 0.9968968850169485
student, 110, 0.9997884277135471, 0.994241958686226, 0.8044144168248704, 0.999618552924174, 0.9995722676363726, 0.9989263107491572
student, 173, 0.9916309658967746, 0.9567264895609277, 0.9922005973129499, 0.9925156156208199, 0.9912539893758633, 0.995772948288336
student, 769, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 412, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 544, 0.9946505806868834, 0.9860360434117643, 0.9945120505476013, 0.9975096045148325, 0.9929564763694175, 0.9955820348521198
student, 659, 1.0, 0.9994389058846141, 0.9976244778479836, 0.99939942580242, 0.9980801757738047, 1.0
student, 91, 0.995248506854182, 0.958225355048368, 0.9939236827475206, 0.9938981445590783, 0.9901504241363966, 0.9949183499432016
student, 637, 0.9938328158208928, 0.9671603576989687, 0.9948152740254439, 0.9928371282919025, 0.9964552882480024, 0.9928450511098854
student, 281, 0.9982298004919411, 0.9980815555711596, 0.9054753096215774, 0.9985606184203968, 0.9987605260763224, 0.9982284445428592
student, 678, 1.0, 0.7235341282954278, 0.9965888583498881, 0.9970936212375353, 1.0, 0.9979029351389918
student, 283, 1.0, 0.7766102836471802, 1.0, 1.0, 0.997825229016933, 1.0
student, 117, 1.0, 1.0, 0.9647372667384947, 1.0, 1.0, 1.0
student, 95, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 559, 0.9972320693513388, 0.9143495973247322, 0.9962876112145856, 0.9973167402343976, 0.9992565278557872, 0.9969320558294169
student, 503, 0.9928512394326446, 0.9324713932710925, 0.9955380343664719, 0.9965601760970804, 0.993926497675351, 0.9949700142682699
student, 355, 0.9940798272185556, 0.9871133433917064, 0.994181372685839, 0.9950250590123856, 0.9944611173526249, 0.9945003838725712
student, 623, 0.9924447025181796, 0.9933681581950814, 0.9935591977647433, 0.9952265664194611, 0.9521271819488747, 0.9928393339023368
student, 528, 0.9969900294819892, 0.9524068596455497, 0.996370046673843, 0.9953765668963913, 0.9992295710738301, 0.9962657872006913
student, 109, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 587, 0.9980074399316942, 0.9157602747953675, 0.9979812363009385, 0.9985711040753416, 0.9980800968438366, 0.998084355438649
student, 567, 1.0, 0.9591024226617971, 0.999500400875578, 0.9998370588129466, 1.0, 1.0
student, 319, 0.9986628125331745, 0.9954860337892895, 0.9998433728219276, 0.9999630266646002, 0.9967981851081468, 0.9986002889282823
student, 174, 0.9959005596144856, 0.9872442191554381, 0.9972792050307847, 0.9970800607470407, 0.9286488146419297, 0.9984320345907051
student, 116, 0.9986229165856567, 0.9367332267049903, 0.9971331697818385, 0.9970916283009656, 0.9988170570793493, 0.9939011929886461
student, 604, 0.9909407154779161, 0.9908051553060105, 0.9915982681513007, 0.9912615679928263, 0.9837963771425122, 0.9908285094310951
student, 712, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 442, 0.9706936834444679, 0.9979046768922395, 0.9977041399681235, 0.9980183719337052, 0.9979911182072657, 0.9977380395834378
student, 331, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 152, 0.9928738252258437, 0.9412286772386356, 0.9937510295020054, 0.9928906993431471, 0.9924421097834191, 0.9938926790178867
student, 533, 1.0, 0.9657348956380606, 0.9925719760598646, 1.0, 1.0, 1.0
student, 416, 0.9950702930171093, 0.9971258194586221, 0.9968807574514471, 0.9985445422511562, 0.995729525449546, 0.9985039630800122
student, 358, 0.9949173341103217, 0.808763809617021, 0.9913609229912416, 0.9919111402080755, 0.991364036706917, 0.9934996150311737
student, 537, 1.0, 0.9625235627676354, 0.9991640198651437, 0.9990001586016282, 0.9966738119088272, 1.0
student, 719, 1.0, 0.967383736840239, 0.9983855427668374, 1.0, 1.0, 1.0
student, 253, 0.9970144813586874, 0.890655778888825, 0.9971375956004491, 0.9977812219157891, 0.995841809061279, 0.9983413144404674
student, 534, 0.9996397030372047, 0.8471079585746069, 0.9990132258876959, 1.0, 1.0, 1.0
student, 510, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 512, 0.9993530838854553, 0.9992502856709831, 0.9315272352713919, 0.9992825845655556, 0.9979978012323495, 0.9991122987688132
student, 118, 1.0, 0.9918254330696715, 1.0, 0.9991794831027438, 0.9991373531777398, 1.0
student, 54, 1.0, 0.9949967324310145, 1.0, 0.9987489240620488, 1.0, 1.0
student, 754, 0.9867982009502622, 0.8768363304495019, 0.999917360222253, 0.999869171481116, 0.9999924575751542, 0.999884993994686
student, 394, 0.9998276508996653, 1.0, 0.9992883078799213, 1.0, 1.0, 1.0
student, 222, 0.998780580684691, 0.9975539345273189, 0.9922002692942257, 0.998391154257592, 0.9968137027150641, 0.9989265473044379
student, 80, 1.0, 0.6714880712738854, 1.0, 1.0, 1.0, 1.0
student, 275, 0.9894299916793979, 0.9662611302927716, 0.9898549405976912, 0.9892410063226081, 0.9889473708780034, 0.9896973093496925
student, 308, 0.9984607353628976, 0.9989800836860472, 0.8933355698007166, 0.9991015749652841, 0.9983942057076881, 0.9989028487770234
student, 531, 0.9597588355230776, 0.9865788878730293, 0.9879558887087043, 0.9918412334083225, 0.9912425942606424, 0.9920987581672752
student, 365, 1.0, 0.9611483905980643, 0.9967337665038789, 0.9978791486064427, 1.0, 0.9992559027313458
student, 93, 0.9958478910240518, 0.9936228991259316, 0.9973135469042043, 0.9955666663416233, 0.9971429705628112, 0.9958845996273675
student, 520, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 219, 0.9928955813991454, 0.9938738101088577, 0.9901397056909023, 0.9930215544652459, 0.9930136213407721, 0.9922291524999168
student, 639, 0.9922503398352368, 0.8345085829870811, 0.9932315576376618, 0.9932756346913588, 0.9960216601302732, 0.9948113182621883
student, 654, 0.997061167655098, 0.8813905279403305, 0.995193757289696, 0.9980915039445535, 0.9983985255008916, 0.9982739017559906
student, 181, 0.9988188630611062, 0.9967179533212379, 0.9986430094474293, 0.9987532787133233, 0.9538894484643483, 0.998893368427265
student, 452, 0.998554672166373, 0.7317587325494325, 0.9982103624664945, 0.9986499706833698, 0.998429343724288, 0.9985630279277664
student, 302, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 523, 0.9937242266435077, 0.9743623307142099, 0.9935307618215775, 0.9946115782674125, 0.993637773468972, 0.9930766470474235
student, 468, 0.9996634602209612, 0.8798891727240472, 0.9994068513497136, 0.9996502580714057, 0.9996217921657146, 0.9994705033161444
student, 594, 0.9983883731869472, 0.9207850518627617, 0.9983958171178122, 0.9986373402721579, 0.9984327125484522, 0.9984172530482366
student, 495, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 39, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 29, 0.9940725596181778, 0.987266424943166, 0.9926656660613757, 0.9952819234879957, 0.994718000392205, 0.9938835537878004
student, 286, 0.9998543988461874, 1.0, 1.0, 0.9983650723664462, 0.9947861912059537, 0.999588660467223
student, 115, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 446, 0.9974928006510374, 0.856988161100601, 0.9975020257330328, 0.9908188349489874, 0.9942815203536053, 0.9968577711792291
student, 509, 0.9474044165523047, 1.0, 1.0, 1.0, 1.0, 1.0
student, 554, 1.0, 0.9777428112164565, 1.0, 1.0, 0.9996216940843238, 1.0
student, 122, 0.9975915280796901, 0.9709854130335194, 0.9956389716561072, 0.9953731538904343, 0.9956960060966554, 0.9934693548043941
student, 28, 0.9939995731477269, 0.9160071485411683, 0.9927701413848548, 0.9928962655216792, 0.9922534788918845, 0.9927838503851377
student, 51, 0.995385015031236, 0.9904655357820131, 0.9941403237444207, 0.9934373351664709, 0.996136103887496, 0.9937833739722616
student, 177, 0.9997469114326714, 0.9968733056659561, 0.9997624768711685, 0.9998277710000283, 0.8189699820156023, 0.9998340871578744
student, 608, 0.9921885325505841, 0.9906485976629599, 0.95366856805866, 0.9913486329481108, 0.9935622989333579, 0.9910938346414975
student, 75, 1.0, 0.9968442587077987, 1.0, 1.0, 0.9987930411163812, 1.0
student, 626, 0.9978985177469503, 0.9773974491871795, 0.998279893568248, 1.0, 0.9956548593549246, 0.9998080353647393
student, 596, 0.9993292771069622, 0.9990561444407506, 0.996522361149842, 0.9455989671090552, 0.9989251333217087, 0.9990603829272836
student, 162, 0.999210609146304, 0.8310108938080114, 0.999256538335426, 0.9995902079284741, 0.9997879914169359, 0.9995150600993963
student, 592, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 755, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 771, 0.9994241580670217, 0.9987455969934016, 0.997527676235382, 0.9993890148162846, 0.9997523143567034, 0.9482159421328061
student, 739, 0.9910896516300702, 0.9392319933330957, 0.9897409903088765, 0.9927754130954963, 0.9902586825485281, 0.9931547273168178
student, 384, 0.9984115043106954, 0.9385250549178213, 0.9977864826535872, 0.9985147454638533, 0.9999233252897897, 0.9995859208708288
student, 803, 0.9831224633028258, 1.0, 0.9998410887965202, 0.9985674301429334, 0.998804995169242, 1.0
student, 685, 0.9988710565150013, 0.9519333861524419, 0.9952515193573181, 0.99518233105822, 0.9966957985654028, 0.9961890260486631
student, 706, 0.9956182109184807, 0.9959367864507689, 0.9957166841463732, 0.9853906656370164, 0.9956444189522242, 0.9957938466095803
student, 692, 0.9714394467419581, 0.9956104165906353, 0.993851969525659, 0.995521451240801, 0.9998507571097331, 0.9963765500180235
student, 367, 1.0, 0.9841844057988822, 1.0, 0.9993983417867192, 1.0, 0.9997606860759454
student, 204, 0.9994113235573303, 0.8387346273312166, 0.9991985832463697, 0.9992190765944794, 0.9986741307802709, 0.9987621566531969
student, 491, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 514, 0.999718689090632, 0.9988784374857271, 0.99962509128005, 0.9595093758967934, 0.9995356403136064, 0.9997536255261159
student, 112, 0.9994627842449767, 0.9649027647762768, 0.9984755984080899, 0.997755909202002, 0.9994394440402568, 0.9986947195454151
student, 469, 0.9985142308119651, 1.0, 0.9951617730168164, 0.9987152040109555, 0.9987907011768168, 0.9325586416364218
student, 775, 0.9936866539820216, 0.9943873694274772, 0.9941106827599632, 0.9947220339111486, 0.9946426258635731, 0.9954482419894181
student, 720, 0.9931316955113645, 0.9722848566100631, 0.9958995689700313, 0.9956956977151254, 0.9974886166944827, 0.9977517649260662
student, 747, 0.9873831422757346, 0.9558119927729811, 0.9865303893941206, 0.9859037465733799, 0.9875792244535699, 0.986034072384282
student, 414, 1.0, 0.9848783927179307, 0.9970031247198565, 1.0, 1.0, 1.0
student, 170, 0.9998528297456001, 0.9401582523252126, 0.9994178365462941, 0.9999309930310125, 1.0, 0.9987409499654732
student, 134, 0.9981716221822289, 0.9971137872784549, 0.9972721091111314, 0.9976401424630222, 0.9931639311078025, 0.9976898698291363
student, 89, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 284, 0.9989614354441951, 0.9984021003124455, 0.9700706439894918, 0.9994387206552723, 0.9994072513333042, 0.9992165419723007
student, 515, 1.0, 0.7774815966540379, 1.0, 1.0, 1.0, 1.0
student, 552, 0.9985339978156246, 0.9689451965309436, 0.9985691404777746, 0.9986306393774519, 0.9986341929018648, 0.9986605853189163
