item, 10 x 9, 0.9560639179740328, 0.742841031451303, 0.5555724093082721, 0.7541940126612809, 0.5711128281090312, 0.7804338062789108
item, 2 x 1, 0.7410231976351065, 0.4954876641134613, 0.6764957690449945, 0.9766522681466108, 0.8419888945955264, 0.751204163693006
item, 2 x 10, 0.6732400676807996, 0.7729716181095018, 0.5413414175747082, 0.8995261788743613, 0.9142105051239465, 0.9777697369749657
item, 2 x 2, 0.9890196238268993, 0.8226504814075277, 0.7948150871732437, 0.9505775015215818, 0.7996063705023262, 0.7741732128804222
item, 2 x 3, 0.9982024902509748, 0.8170685537041167, 0.7255141559256549, 0.9166020976443858, 0.9971169899636514, 0.5551739830130142
item, 2 x 4, 0.7867390992596658, 0.6946307599600308, 0.8807303859577095, 0.5519168773383052, 0.850168926377403, 0.921290441737907
item, 2 x 5, 0.8175944678406214, 0.813973776735473, 0.6988838356040887, 0.9075583819350499, 0.9664131561960905, 0.9846360669872151
item, 2 x 6, 0.49819099672397316, 0.7455006049309567, 0.8086566773442321, 0.9999870821444194, 0.5843868772959, 0.816345987583889
item, 2 x 7, 0.44905109510703534, 0.9066814224186533, 0.9932380275394119, 0.4463015531039069, 0.7622935429085456, 0.925930512046385
item, 2 x 8, 0.5844902572551242, 1.0, 0.7281533727606421, 0.7668238561026033, 0.8998203345534822, 0.8445535655310457
item, 2 x 9, 0.6269651935269017, 0.9988554053425864, 0.8226358966185122, 0.8552350825840886, 0.8738590798113972, 0.8103098632583976
item, 3 x 1, 0.8120518277421455, 0.2987690459819645, 0.9473613667117985, 0.8461962110180515, 0.8859188534651357, 0.7292169702569993
item, 3 x 10, 0.7026887147468137, 0.408659197926039, 0.976724664643946, 0.7620749355188621, 0.7516327862174011, 0.9747759421550747
item, 3 x 2, 0.9375483505198232, 0.9170797830403389, 0.8681740940623254, 0.9815356385993209, 0.8935416962547357, 0.8685203441506495
item, 3 x 3, 0.7119872142488896, 0.9583182115526933, 0.9656996239541028, 0.9657778080956875, 0.9988829059481095, 0.773740754808048
item, 3 x 4, 0.8184954674773803, 1.0, 0.830263322635588, 0.6262454889126411, 0.8408313445862473, 0.721539920480818
item, 3 x 5, 0.7476600097712504, 0.8650107737152241, 0.9892576867941983, 0.9465541093637988, 0.8522006446241616, 0.9764311987695091
item, 3 x 6, 0.8466283505337191, 0.9989241790288906, 0.920028847551512, 1.0, 0.960109489368549, 0.9534145824590623
item, 3 x 7, 0.9984444947400758, 0.9918325748931134, 0.999541257867594, 0.8394887420791745, 0.708077067377149, 0.9998184602514619
item, 3 x 8, 0.9520772726458449, 0.9999910720166, 0.9944614420834544, 0.8532675935439257, 0.9955412291506223, 0.942312199058649
item, 3 x 9, 0.9351879132291218, 1.0, 0.999505412544228, 0.9875303403142677, 0.9999378632249841, 0.8796498724645392
item, 4 x 1, 0.9275943471554348, 0.33613677859592606, 0.5300253968324351, 0.7018049113639993, 0.8708367380238083, 0.7400386170638316
item, 4 x 10, 0.718398624152804, 0.5131388100812987, 0.8911319807506208, 0.7216628641778953, 0.6347852377037566, 0.9676096810655623
item, 4 x 2, 0.9127611299053716, 0.9926270212340456, 0.8130808022663442, 0.9772689624604219, 0.8107362388331649, 0.9671899907697725
item, 4 x 3, 0.9625289289872155, 1.0, 0.783105998145778, 0.7981463776670642, 0.9921972108433602, 0.9390090217302599
item, 4 x 4, 1.0, 0.998775942746358, 0.9877171183963253, 0.8396044599183297, 0.8965398543766078, 0.9234114795735111
item, 4 x 5, 0.7450514058856066, 0.9428901701699834, 0.9753214556074382, 0.9970091515596079, 0.8793202020815478, 0.9937477422429954
item, 4 x 6, 0.9962486602131493, 1.0, 0.9577787563326506, 0.9963089243994856, 0.6971656638606788, 0.9423751439003297
item, 4 x 7, 0.99935160144759, 0.9927454942980797, 0.9709608221771737, 0.9272770191478009, 0.9973098314059876, 1.0
item, 4 x 8, 0.9928406027729386, 0.9995602441326877, 0.985699845737045, 0.8595824342011736, 0.9776540667415236, 0.8917316812016358
item, 4 x 9, 1.0, 1.0, 0.999980190118359, 0.9995295450640362, 0.9995507725974528, 0.9999989107934861
item, 5 x 1, 0.845791939752724, 0.2781667375794046, 0.6484507163734831, 0.7856734339230182, 0.5755745315166073, 0.8168420532392088
item, 5 x 10, 0.7459089942600323, 0.555977991028563, 0.9694538401329392, 0.7461320197338409, 0.7715127244874656, 0.947562777250414
item, 5 x 2, 0.9854986725410254, 0.8880340519981539, 0.9791590600780453, 1.0, 0.8474820938975153, 0.7853707089095356
item, 5 x 3, 0.7987095651060143, 0.9672463469977072, 0.8287278141908696, 0.9977984141745446, 0.9984278029129824, 0.9981058229645011
item, 5 x 4, 0.8749603792979466, 0.998835390093124, 0.9770523597751355, 0.7281493044048276, 0.8110463891693563, 0.7832990352977932
item, 5 x 5, 0.993699787718773, 0.8495972868833508, 0.9987689156597575, 0.9827191583828176, 0.7919925776269832, 0.931800833744512
item, 5 x 6, 0.9604529018181588, 0.895370079354963, 0.9322029664911711, 0.9969369097601588, 0.6259497331179218, 0.84693692026158
item, 5 x 7, 0.8610354460814197, 0.9961519024734211, 0.9989276318733984, 0.9240161223891712, 0.6987834131536441, 0.9948742534290389
item, 5 x 8, 0.5983671211158837, 0.9922810462408692, 0.7779172119881632, 0.8144280685735933, 0.9903670485545407, 0.9710380420921303
item, 5 x 9, 0.9978210456921615, 0.9993808819681999, 1.0, 0.8299015245472219, 0.9979494977034936, 0.850747132183623
item, 6 x 1, 0.6093324664959846, 0.4742433060446879, 0.7915082056140821, 0.8672819530305742, 0.7122686984461849, 0.6829833738958642
item, 6 x 10, 0.9439697440537633, 0.6368451335640524, 0.746141788170344, 0.7223070822766543, 0.7617254148864001, 0.9723550058297207
item, 6 x 2, 0.94946088968393, 0.9977917652913908, 0.8840077120517336, 0.8370291658235949, 0.7807808960246541, 0.9889288213660697
item, 6 x 3, 0.9954245495337932, 0.9935090489010923, 0.9863818441963764, 0.9972429282214482, 1.0, 0.9917452304843916
item, 6 x 4, 0.9977649746137012, 0.9999163830906771, 0.9050986950752795, 0.8145945030214994, 0.9945149561539561, 0.8965208735460827
item, 6 x 5, 0.8184203534864493, 0.919728668269648, 0.6939723976841948, 0.9916272634532722, 0.8439218797155584, 1.0
item, 6 x 6, 0.9865859555071423, 0.9762931206274307, 0.8230546722150348, 0.9991019313901817, 0.8026939878611101, 0.7808025701450445
item, 6 x 7, 0.9995534037136511, 0.9873490678831728, 0.9999458300944479, 0.9969366453952643, 0.993333522950602, 1.0
item, 6 x 8, 0.9494449149680372, 0.999139127028569, 0.9930781962929992, 0.9106186563976987, 0.9008171480026765, 0.992586535461011
item, 6 x 9, 0.9954375951521007, 1.0, 1.0, 0.9952974962826145, 0.9989227682040882, 0.9507202807490287
item, 7 x 1, 0.9247256879344445, 0.3369992074179043, 0.6371523983606968, 0.5092841414399604, 0.5768310136382714, 0.7796654864622288
item, 7 x 10, 0.8963119567632136, 0.5557794582335314, 0.7288108569413114, 0.7943594004426606, 0.7239116491458412, 0.966013087167731
item, 7 x 2, 0.881827008611496, 0.9932659244896894, 0.9893267858074322, 0.8768644722894167, 0.7464589126665151, 0.990376491852383
item, 7 x 3, 1.0, 0.9963683531131946, 0.9946331799259708, 0.9835000837371549, 0.9983464636895688, 0.991003597700868
item, 7 x 4, 0.9977545805817725, 0.9980814378668098, 0.9545482231087193, 0.9802764321766357, 0.9972312463868865, 0.994093055538453
item, 7 x 5, 0.7394362868174854, 0.9839798340592025, 0.9991215260301081, 0.9868799030156785, 0.8562370983983386, 0.9995198377445598
item, 7 x 6, 0.9833294466388818, 1.0, 0.9973137063053262, 0.9997353443280369, 0.808755177712747, 0.9941435319432871
item, 7 x 7, 1.0, 1.0, 0.9440453363947164, 0.9966844796782158, 0.9035816703704955, 0.9993485114103648
item, 7 x 8, 0.9932327259713046, 0.9981820536026735, 0.993405082806664, 0.9682263075541815, 0.9929137670924828, 0.9697317772438236
item, 7 x 9, 0.9957045444980507, 1.0, 1.0, 0.8794755585794494, 1.0, 0.9888160355503804
item, 8 x 1, 0.6408666945614276, 0.38359418328723477, 0.7827922050064728, 0.4651634574923425, 0.4608146510349281, 0.7368542626562732
item, 8 x 10, 0.8662075054961604, 0.583616002620895, 0.4885654924538678, 0.8246941417483634, 0.8958539415492907, 0.8310550951563578
item, 8 x 2, 0.7643311139806567, 0.9735385524850872, 0.9220085316570035, 0.9305004970699999, 0.8879454677643274, 0.8331078009291765
item, 8 x 3, 0.9246138748644928, 1.0, 0.9454621176829389, 0.9959461415560162, 0.9972547579520399, 0.9810342123063874
item, 8 x 4, 0.9817142906349072, 0.998143725391804, 0.9991322893790834, 0.848540304858549, 0.9959925132973577, 0.9898334702416982
item, 8 x 5, 0.7406218536189564, 0.762678647169844, 0.9999304971447923, 0.7727230785891042, 0.8632558535147526, 0.9969766837669229
item, 8 x 6, 0.9949210662655272, 1.0, 1.0, 1.0, 0.8752808801409951, 0.9373084714946673
item, 8 x 7, 1.0, 1.0, 0.9930523030437013, 0.9956267593529261, 0.9942571851495505, 0.9990248221105563
item, 8 x 8, 0.9938019119151763, 0.9934329951923292, 0.9918789176703398, 0.9557662526719788, 0.9892552319440476, 0.8812997104846761
item, 8 x 9, 0.9966848400540257, 1.0, 0.9884959503137716, 0.838540458595298, 0.9788447216558772, 0.8537136316073711
item, 9 x 1, 0.6462603534955261, 0.50201335233544, 0.4656330846627483, 0.47262252322499904, 0.4508150581037475, 0.8323809637240994
item, 9 x 10, 0.6912107497487564, 0.5027879153433791, 0.816564228079533, 0.7264449811628835, 0.8237015745275356, 0.9683279978551361
item, 9 x 2, 0.858702444194401, 0.9514986578958121, 0.7767337289977341, 0.9939237497503357, 0.7735285914818024, 0.968495785036125
item, 9 x 3, 0.8897432240017825, 0.9949523797662511, 1.0, 0.9527621872493303, 0.9895037809300684, 0.9975350462082135
item, 9 x 4, 0.9956266253960319, 1.0, 0.9827313120476158, 0.9373079183025423, 0.9933115474704737, 0.8537905419617204
item, 9 x 5, 0.6548656883232106, 0.9360816565854254, 0.9916409294243934, 0.8051935162178518, 0.7047137015951792, 0.9803528851739726
item, 9 x 6, 0.9872432444261928, 0.9995532369113928, 0.8341596960218833, 0.9991798267193471, 0.6631875725716296, 0.8589576245538553
item, 9 x 7, 0.9718107322746491, 1.0, 0.9991174932321868, 0.9071635606408439, 0.9112169226430871, 0.9475521541411366
item, 9 x 8, 0.9515743341265036, 0.8571433080401333, 0.9351529393907583, 0.8143476685526628, 0.5968288814530615, 0.9567609666930682
item, 9 x 9, 0.9780440290935524, 0.9924762875944275, 0.6549288109977404, 0.8255354113421055, 0.8842659851817904, 0.7860466041916353
student, 517, 0.9990206025228372, 0.8896818759844525, 0.9983368516221497, 0.9994001233076484, 0.998786303407702, 1.0
student, 682, 0.9987953400113858, 0.9784879889546474, 0.9994718423431096, 0.9925669901145705, 0.9984980856837657, 1.0
student, 307, 1.0, 0.9786526634456897, 1.0, 1.0, 1.0, 1.0
student, 638, 0.9999393537697558, 0.9461397768910222, 1.0, 0.9996388109348668, 1.0, 0.9996389001387388
student, 753, 0.914884145933763, 0.9968337534331027, 0.9969859861289126, 0.9971435567448929, 0.9972303521318325, 0.9960437449086509
student, 105, 0.9995196014138771, 0.7013669182444613, 0.9977113916765666, 0.9974239342334957, 0.9983993559750535, 0.998270578661636
student, 410, 0.9921196593807633, 0.9459951611755831, 0.9899129954990808, 0.9980066849189173, 0.9976051169769041, 0.9956780509170928
student, 628, 1.0, 0.9985839355473449, 1.0, 1.0, 0.9964443073860382, 1.0
student, 262, 0.9945455442162229, 0.9857999493401173, 0.99535862252247, 0.9948433675245341, 0.9945860346011793, 0.9957708020027682
student, 252, 0.9973236828687403, 0.9978262404039022, 0.9968885181296123, 0.9973511907812852, 0.9965700760554127, 0.9825824653915889
student, 715, 0.9874546775172501, 0.9939824595849113, 1.0, 1.0, 1.0, 1.0
student, 575, 0.9974237047480783, 0.9713005090749295, 0.9969402027208134, 0.9967278525791853, 0.9966261977467676, 0.993101094491669
student, 529, 0.9928177728753351, 0.9679555954917758, 0.9903881622650189, 0.990885356788791, 0.9904000201805043, 0.9922602036196269
student, 251, 0.984678925142764, 0.9631001290704975, 0.986426555163027, 0.9912476549441118, 0.9867071667637668, 0.9857617845494028
student, 434, 0.9891480781399937, 0.999275312042141, 1.0, 0.9992733438534933, 0.999916931966331, 1.0
student, 453, 0.9891533606589098, 0.9770374488477428, 0.9907776141046781, 0.9919710410095974, 0.9890980077666186, 0.9924900561618398
student, 607, 0.9958170282432673, 0.8413085566841126, 0.9979219268981224, 0.997754121901309, 0.9970499298385272, 1.0
student, 742, 0.9991841581930624, 0.9526197869025763, 0.9980469246638966, 0.9988423145892087, 0.9984343198091566, 0.9980886446894038
student, 547, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 166, 0.9991946176753193, 0.9836594424633907, 0.9990149334950666, 0.8553399416393656, 0.9988715702359273, 0.997516406581618
student, 183, 0.993174890409405, 0.8800627928891241, 0.9926473684730072, 0.9887996698813377, 0.9932193450631216, 0.9928081917858219
student, 337, 0.9964464174432104, 0.9645200313959391, 0.9966111497770096, 0.9960179778015494, 0.9961816106587155, 0.9917701476594643
student, 233, 0.995816843736982, 0.989807442993608, 0.995791920872598, 0.9935905925215135, 0.9938302186087417, 0.9949017350344427
student, 159, 0.9787449719774811, 0.985166594460196, 0.9996578984427894, 1.0, 1.0, 1.0
student, 263, 1.0, 0.9784151277463964, 1.0, 1.0, 1.0, 1.0
student, 785, 1.0, 0.9844646822664023, 0.9994703069751499, 1.0, 1.0, 0.9997289429189311
student, 832, 0.9966127897452288, 0.9971750513119327, 0.9946758439113916, 0.9942417694165165, 0.9927393711053017, 0.9956725763874509
student, 187, 0.9931887182429874, 0.8953046672959851, 0.9919081201495638, 0.9934224696397148, 0.9947059286772102, 0.9930465400055923
student, 110, 1.0, 1.0, 0.8418858842225463, 1.0, 1.0, 1.0
student, 173, 0.9926271542158704, 0.9187520536140171, 0.993824883370998, 0.9927877018078535, 0.9933183002847211, 0.9928472327101198
student, 769, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 412, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 544, 0.9945387420303766, 0.9940258817476705, 0.9947711420110371, 0.9937390576171354, 0.9891266033545573, 0.9955659728390068
student, 659, 1.0, 0.9979259415979411, 0.9997919871498135, 1.0, 1.0, 1.0
student, 91, 0.9906858783057395, 0.9540195344276242, 0.9892026382358863, 0.9893548804448085, 0.9888237275237071, 0.9897362740754655
student, 637, 0.9920677933283005, 0.9719757504323656, 0.9897104332855274, 0.9894591650007251, 0.9911935788364893, 0.9911766238019768
student, 281, 0.9999690956762555, 0.9960117168606997, 0.9152040960840754, 0.9981888618421286, 0.9983273123556294, 0.9952318557776751
student, 678, 0.9982056728857283, 0.7331904564723954, 0.9946074392036649, 0.9980472699967449, 0.9978940086892172, 0.9956851638424484
student, 283, 0.9919021055180443, 0.807231932562824, 0.9924094315443871, 0.9924991968621933, 0.9923349819396243, 0.9939999204818248
student, 117, 1.0, 0.9679935177577872, 0.9912117138706277, 1.0, 1.0, 1.0
student, 95, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 559, 0.9965108017938571, 0.9243940767751493, 0.994712269740933, 0.9966825781485906, 0.9972108096828443, 0.9961030072915164
student, 503, 0.9909096971663663, 0.9577425242807766, 0.9945332828201411, 0.9978330768279514, 0.9935303928474496, 0.9960835204893008
student, 355, 1.0, 0.9956634966123729, 1.0, 1.0, 1.0, 1.0
student, 623, 0.9903856534222775, 0.9912576573162494, 0.991734612006828, 0.9904084425191996, 0.9416292169299161, 0.9917484930301282
student, 528, 0.9989459392582055, 0.9528193001333779, 0.9990719858082763, 0.9938027982966399, 0.9986683918111376, 0.9989589990210452
student, 109, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 587, 0.9988855181104482, 0.8940900837811334, 0.999111614337472, 0.999062918593173, 0.9992058408248315, 0.9985952192923746
student, 567, 0.993152321152867, 0.9702251207058212, 0.9933713962406899, 0.9937647980320731, 0.9937472383307221, 0.9917204968590794
student, 319, 0.995874963885216, 0.9940319923159471, 0.9972516351914676, 0.9959149743586723, 0.99465980954143, 0.9952745539555152
student, 174, 0.9976085299577416, 0.9269581148962989, 0.9987515011229681, 0.9984857097778028, 0.9970614211178535, 0.9992892708610435
student, 116, 0.9981811068243951, 0.9558940924804994, 0.9952662254606673, 0.9954118630779304, 0.9985685141879521, 0.996460347858534
student, 604, 0.9996612697872328, 1.0, 1.0, 1.0, 0.9960166376130059, 1.0
student, 712, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 442, 0.9517035597154828, 0.9936167423791561, 0.9964703058137427, 0.9971680467757309, 0.9966626003081485, 0.9963008522318578
student, 331, 0.9995688912022349, 1.0, 1.0, 1.0, 1.0, 1.0
student, 152, 0.9990204753403914, 0.9965982738039714, 0.9989778886340599, 0.9587737165644957, 0.9990449021070934, 0.9990279574104023
student, 533, 0.9970380036235182, 0.9952898829985343, 0.9533509506384825, 0.9970166144912854, 0.9994616962926146, 0.9980455028260429
student, 416, 0.9890766910029272, 0.990237392381383, 0.9906110651087233, 0.9899756276230682, 0.9896671597633102, 0.9885413693717182
student, 358, 0.9974958533089858, 0.8387076665099477, 0.9955269279700558, 0.9974630072771168, 0.9982291525504499, 0.9979226580747333
student, 537, 0.9930191458252324, 0.956655010352827, 0.9922852890628534, 0.9929988127602353, 0.9936189385690444, 0.992130544876725
student, 719, 1.0, 0.9637446699491292, 0.9967185639624924, 1.0, 1.0, 1.0
student, 253, 0.997567145247764, 0.8910239935674273, 0.9972289077881993, 0.9964469031068053, 0.9953490861003654, 0.9958534375993969
student, 534, 0.9982983039572665, 0.8663034358828952, 0.9978710690100265, 0.9992213982013957, 0.9986675482673207, 1.0
student, 510, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 512, 0.9979953008016452, 0.9989822189483796, 0.9455067835914741, 0.9976832922188413, 0.9977135936202641, 0.9974635232135325
student, 118, 0.9950687722329916, 0.9841468153322437, 0.9930871115101906, 0.9926754591128535, 0.9933672429574553, 0.9934478358919876
student, 54, 0.9925808560206302, 0.9868517889375598, 0.9911811167139385, 0.9902931043465896, 0.9926844915605357, 0.9912145649375826
student, 754, 0.8801425236305211, 0.989960909440454, 0.9965400061487119, 0.9995203417322459, 0.9907823739278575, 0.9987969354312003
student, 394, 1.0, 0.9991032237348506, 0.9960787047214097, 0.9997328994217073, 1.0, 1.0
student, 222, 0.9960207600889188, 0.995785173122989, 0.9952384237916834, 0.9958319446190688, 0.9931835408065031, 0.996757236192863
student, 80, 1.0, 0.7203600139927374, 1.0, 1.0, 1.0, 1.0
student, 275, 0.9899263617186909, 0.9568763842461736, 0.9881214708571002, 0.9889985038252301, 0.9902035224802647, 0.9905931678507481
student, 308, 0.9952337473654069, 0.9959003918437681, 0.9185872626558587, 0.9951552859199861, 0.9948550019110428, 0.9943295246239346
student, 531, 0.9732921941566816, 0.9674880210184119, 0.9898412431209532, 0.9908386380419122, 0.9910329211219703, 0.9908872961157741
student, 365, 0.9979140010553722, 0.9713877149994149, 0.9980122600223387, 0.9983368966632914, 0.9977716356914512, 0.9983700984959005
student, 93, 0.9974345105903418, 0.9943913226633351, 0.9987036841419085, 0.9960588115329697, 0.9977041121354026, 0.9955567827245335
student, 520, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 219, 0.9942670388346667, 0.9992285857579696, 0.991975801761761, 0.9947658522667574, 0.9880095578403624, 0.9932368770470088
student, 639, 1.0, 0.857483869799337, 1.0, 1.0, 1.0, 1.0
student, 654, 0.9969826475613494, 0.904479626648603, 0.9963746745976262, 0.9980659976503735, 0.997306473053699, 0.9972851851883755
student, 181, 0.9913560544707775, 0.9421883503785025, 0.9947231231419779, 0.9898652461535548, 0.9889579083157025, 0.991619548349823
student, 452, 0.9977366621957029, 0.7655142180930012, 0.9960551483932161, 0.9981299211182048, 0.9972513890767006, 0.9969907570378601
student, 302, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 523, 0.9935329787974418, 0.9788309934153628, 0.9900402616510708, 0.9873892544307727, 0.9914108326802649, 0.9883588630093673
student, 468, 0.9966925431234498, 0.891439282217849, 0.9989680395733388, 0.9965000760877978, 0.9973505419659746, 0.9981829336148642
student, 594, 1.0, 0.9533296128462411, 0.999963860069396, 1.0, 0.9981768501235565, 1.0
student, 495, 0.9993057674553553, 0.9912983275766944, 1.0, 0.9987930547340308, 0.9986861304005088, 0.9989063184819845
student, 39, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 29, 0.994475626928453, 0.993125343534295, 0.9943965102706883, 0.9952786826163174, 0.9950785228368576, 0.9950772971369003
student, 286, 0.987706458705165, 0.9866499889465783, 0.9878853284022313, 0.9875598901015655, 0.9812673319096131, 0.9879801582830504
student, 115, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 446, 0.9996093450170956, 0.8621615004660246, 0.999668817987976, 0.9917476899323491, 0.9996745801703103, 0.9998129315399631
student, 509, 0.9476047386578351, 0.9863431055010905, 0.987187518750277, 0.9880477908676119, 0.9882236714585416, 0.985722878175203
student, 554, 1.0, 0.986812906311681, 0.9978706427826058, 1.0, 1.0, 0.9979155295932198
student, 122, 0.9984987833313124, 0.9796800522793817, 0.998627603803638, 0.9986144354970659, 0.9985051348223124, 0.9986082428057067
student, 28, 0.997680272619208, 0.9266138196899731, 0.9964019578324783, 0.9966827826777971, 0.9971161022787399, 0.9977451970946852
student, 51, 0.9945339581499602, 0.9894380765556046, 0.9947758914119608, 0.9954863393228292, 0.9945421019531836, 0.995032063244678
student, 177, 0.9988873495941408, 0.8275667333289515, 0.9984309872097713, 0.9985391736763919, 0.997632992588992, 0.9991338823237278
student, 608, 0.991639467590348, 0.9867552178346674, 0.969615343349213, 0.9887701753999133, 0.989190229114257, 0.987894663437181
student, 75, 1.0, 0.9999001874012977, 1.0, 1.0, 0.995785150522854, 0.9999269061521937
student, 626, 0.9974300736384636, 0.9757499597664506, 0.9969464264242914, 0.9960778785378519, 0.996004236502465, 0.9971285446883638
student, 596, 0.9981922267330442, 0.9992153752216476, 0.9969140922938683, 0.9591452383532242, 0.9991396755878277, 0.9980658761596137
student, 162, 1.0, 0.8602835177701234, 1.0, 1.0, 1.0, 1.0
student, 592, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 755, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 771, 0.9957776103689169, 0.9955243314928381, 0.9948742506866203, 0.9954503793156113, 0.9953871261133538, 0.9649741665224081
student, 739, 0.998085780164411, 0.9534264774880982, 0.9982589245082536, 0.9992860502998846, 0.9988769193766566, 0.9982952740712073
student, 384, 0.9978217989719169, 0.9448686780590387, 0.9949681086608005, 0.9933250433996322, 0.9968751663543383, 0.9982244352433548
student, 803, 0.9940109469015239, 0.9953370171869612, 0.9575116862569027, 0.9947935242129606, 0.9951067304704981, 0.9953852346638692
student, 685, 0.9988908611769451, 0.9732529890756548, 0.995380574429192, 0.9958906923391964, 0.982343784755195, 0.9950643112892396
student, 706, 0.9989370221577506, 0.998736818425517, 0.9989070661533291, 0.986535176222663, 0.9972363719342929, 0.9983529066105122
student, 692, 0.9734435530151965, 0.9940908142391747, 0.9930195146513909, 0.9931618553441572, 0.993553753126261, 0.9923556933522385
student, 367, 0.9974190867559002, 0.979027511105568, 0.9966134895526919, 0.9977420207658373, 0.9984143340147291, 0.9972792161510706
student, 204, 0.9990174715675507, 0.8486831589127963, 0.9988924895241283, 0.9989650211482441, 0.998159539980969, 0.997665240210397
student, 491, 1.0, 1.0, 0.9881501522521262, 1.0, 0.9994507219344808, 1.0
student, 514, 1.0, 0.9529014556686523, 0.995767033902065, 1.0, 1.0, 1.0
student, 112, 0.9970054154311386, 0.969546830348143, 0.9970599851058971, 0.995780757975276, 0.9968821960321284, 0.9965965239472793
student, 469, 0.9932868730645454, 0.9945751178092084, 0.9919181963099946, 0.9931518659107186, 0.9924670875994801, 0.9411777624819883
student, 775, 1.0, 1.0, 1.0, 0.9984240905894161, 1.0, 1.0
student, 720, 0.9865737259722924, 0.978774537915297, 0.9881495360131889, 0.9901412673091957, 0.9902242789229315, 0.9900683993690796
student, 747, 0.9935674162255417, 0.992022804810682, 0.9945174090291804, 0.9964556746828075, 0.9956287822241009, 0.9767427287236315
student, 414, 0.997876035296751, 0.996742498442498, 0.9945376112488403, 0.9996943161106453, 0.9807252390569444, 0.9985830183530124
student, 170, 0.9957461552554941, 0.947134588549537, 0.9954201955629806, 0.9959543091528438, 0.9962529033217328, 0.9950268862416748
student, 134, 0.9882124280886143, 0.9883585513169396, 0.9885640264279881, 0.98956623691389, 0.9891408104775693, 0.9894869802750147
student, 89, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 284, 1.0, 1.0, 0.9629720949845153, 1.0, 1.0, 1.0
student, 515, 0.9978997899918839, 0.820080094933981, 0.9973452680304172, 0.997957576329682, 0.9977458536002947, 0.9983844858970444
student, 552, 0.9957651431949077, 0.9770942510559245, 0.9958128470040747, 0.9960370425593867, 0.9960765097223024, 0.9961747204088802
