student, 526, 1.0, 1.0, 1.0, 1.0, 1.0
student, 286, 0.9929769974653315, 0.9725504549805636, 0.9876434119643939, 0.9926553106606073, 0.993968473248197
student, 476, 0.9975885275985941, 0.9980220657300972, 0.9978873680960942, 0.9969057837662282, 0.9402161693045644
student, 177, 1.0, 0.5537746015860591, 1.0, 0.999847207515693, 1.0
student, 453, 0.9673293489632837, 0.9993895083552881, 0.9984100744588077, 0.9981663318349454, 0.9990032684516382
student, 218, 1.0, 1.0, 1.0, 1.0, 1.0
student, 78, 0.9964310536865281, 0.9859649437807131, 0.9954173947275413, 0.9947832421744472, 0.9937283265933212
student, 684, 0.9441878782482719, 0.9977543265072124, 0.9990501491177392, 0.9982160341362041, 0.9980047855731877
student, 91, 0.9979427180429842, 0.975310929720377, 0.9959592129184202, 0.9972517944250879, 0.9034818917144928
student, 522, 0.9896393981738075, 0.9773608952354278, 0.9926291359502503, 0.9923501612510387, 0.9923113820094458
student, 464, 0.9997328823735772, 0.9865278454872711, 0.8854526284725291, 0.9965697334824732, 1.0
student, 26, 1.0, 1.0, 1.0, 1.0, 1.0
student, 692, 1.0, 0.607687065534258, 0.9997189843603368, 1.0, 1.0
student, 154, 1.0, 0.999194835387401, 1.0, 1.0, 0.9493439467102075
student, 696, 1.0, 1.0, 1.0, 1.0, 1.0
student, 98, 0.998990461563491, 0.9574579058256799, 0.9987117765332224, 0.9984893758657121, 0.9893885721312551
student, 250, 0.9990325276684539, 0.9975589090169473, 0.8583347486629399, 0.9984946537248491, 0.999631606595666
student, 171, 0.9984937934831123, 1.0, 1.0, 0.9748306706090825, 0.936092577573173
student, 164, 0.9979820431798653, 0.8864525105263392, 1.0, 0.9951438914735976, 0.9848119992765725
student, 729, 1.0, 1.0, 1.0, 1.0, 1.0
student, 463, 0.9993305969736931, 0.996239054453936, 0.9998269136321756, 0.9984585841322055, 0.7085090067810711
student, 261, 0.998262037642482, 0.9411735977802267, 0.9958901090489342, 0.9970159498557295, 0.9749275122027258
student, 480, 1.0, 1.0, 1.0, 1.0, 1.0
student, 769, 1.0, 1.0, 1.0, 1.0, 1.0
student, 677, 0.9995759035864438, 0.99824907325271, 0.99780760628245, 0.9985195838786464, 0.8345998996330106
student, 186, 1.0, 1.0, 0.9996679892013938, 1.0, 1.0
student, 549, 1.0, 1.0, 1.0, 1.0, 1.0
student, 126, 1.0, 0.9999453763103737, 0.8383970267626878, 0.9998554152701157, 1.0
student, 738, 0.9998219568893607, 0.9070905484424308, 0.9996816040236798, 0.9994229124773009, 0.9988827572362302
student, 211, 1.0, 0.7712768449440661, 0.9623290143158657, 1.0, 1.0
student, 321, 1.0, 1.0, 1.0, 1.0, 1.0
student, 274, 1.0, 1.0, 1.0, 1.0, 1.0
student, 352, 0.9957838168968932, 0.9948018369056975, 0.9969776931294322, 0.9943263091595788, 0.9889615766128856
student, 539, 0.9991491459661493, 0.8292724106357093, 0.9987003501635686, 0.9988265299669877, 1.0
student, 285, 1.0, 0.9999175121049237, 0.8390186160656466, 0.9998356348155797, 1.0
student, 238, 0.6904086997125073, 1.0, 1.0, 1.0, 0.9994199427210866
student, 644, 0.9969584662589737, 0.983843825786116, 0.9968629921129925, 0.9985656634018277, 0.9939129625162244
student, 89, 0.8828537740965178, 1.0, 0.6762319315906091, 1.0, 1.0
student, 110, 0.9982275598782661, 0.9982848400533961, 0.9608820994168973, 0.9983395244872608, 0.9984322910837032
student, 180, 0.9988166676678916, 0.9969915664927587, 0.9986699529503988, 0.9628657049743053, 0.9988836883758595
student, 114, 0.9977118673442689, 0.9658769881473814, 0.9974812058161735, 0.9993508374059628, 0.9729720584594095
student, 556, 1.0, 1.0, 1.0, 1.0, 1.0
student, 193, 0.980421339065084, 1.0, 1.0, 0.9742018467129864, 1.0
student, 159, 0.9943645629258848, 0.8954972158846044, 0.9958899897349023, 0.9984912017594454, 0.9766951731334366
student, 438, 0.9354473820454458, 1.0, 1.0, 1.0, 1.0
student, 516, 0.9942004670150438, 0.986622138856, 0.9940866353187022, 0.9947578350422082, 0.9937005156837223
student, 781, 0.9972824153796149, 0.9775879672928393, 0.9974697021833188, 0.9973996724471507, 0.9971742619130699
student, 377, 1.0, 0.7097527453423518, 1.0, 1.0, 1.0
student, 263, 0.9999679386098925, 0.8647173372761306, 1.0, 0.9998763257036053, 0.9997100405958165
student, 604, 0.9994352189892508, 0.9847394622327174, 0.7483547795805015, 0.9990825126123405, 0.9973757577686231
student, 112, 1.0, 1.0, 1.0, 1.0, 1.0
student, 100, 0.9964153908766892, 0.9960531378136335, 0.9969365709644283, 0.9874139242018374, 0.9366292350033265
student, 607, 1.0, 0.7495053400838588, 1.0, 0.9995872373257376, 1.0
student, 819, 1.0, 1.0, 1.0, 1.0, 1.0
student, 716, 1.0, 1.0, 1.0, 1.0, 1.0
student, 650, 0.9943782968236363, 0.9316467405679512, 0.9992432229221306, 0.9995425553516809, 0.995731278282925
student, 452, 0.999765316602278, 0.9995090061772048, 0.8326422433280983, 0.9990346950367716, 0.9965836519643666
student, 404, 1.0, 0.9594708378021015, 0.9988162661540109, 1.0, 0.8166278602567018
student, 202, 1.0, 0.980450762622273, 0.9995321620568461, 1.0, 0.8786869888348892
student, 138, 1.0, 1.0, 1.0, 0.9999360550731257, 0.7394699689360354
student, 519, 1.0, 0.9629363408942835, 0.9980762332741102, 0.9998761571599221, 0.9642070086754427
student, 132, 1.0, 0.9916906565622717, 0.9975833567430452, 0.9976718217529841, 0.9979246364839256
student, 573, 1.0, 0.9999135984067024, 1.0, 1.0, 0.8787885857001012
student, 367, 0.9991535752714075, 0.9994100363670688, 0.9989723464277914, 0.9993022582015504, 0.7302948481571169
student, 776, 0.9999243465147324, 0.8966807777958918, 0.9998974955901905, 0.9996891125011546, 0.9847029488285534
student, 284, 1.0, 1.0, 1.0, 1.0, 1.0
student, 675, 0.9948995398741398, 0.9954150644995021, 0.8691402623137626, 0.9938217909101312, 0.9935885586811298
student, 485, 1.0, 1.0, 1.0, 1.0, 1.0
student, 742, 1.0, 1.0, 0.9931563400700031, 0.9989829288154545, 1.0
student, 790, 0.9682072874379161, 1.0, 0.9997914909720913, 1.0, 0.9993378861268514
student, 523, 0.9991844669114646, 0.9851036544388385, 0.9957895333367612, 1.0, 0.9949936322679478
student, 341, 1.0, 1.0, 0.6753142240404653, 1.0, 1.0
student, 195, 1.0, 1.0, 0.935215761612802, 0.9973915509777329, 0.9967661340948324
student, 106, 0.999909309002962, 0.9992868037790014, 0.99955442421437, 1.0, 0.8829970473553235
student, 368, 1.0, 0.997731706020376, 0.999943754722637, 1.0, 0.6592723040965554
student, 537, 1.0, 0.9469100952419484, 1.0, 1.0, 0.8444336399816015
student, 576, 0.9973737399702519, 0.9702285595168283, 1.0, 0.9976171445191163, 0.9934559725297823
student, 75, 0.9634963543321093, 1.0, 0.9892852044158628, 0.9994387098743606, 0.9991331700530038
student, 268, 1.0, 0.5416914268513413, 1.0, 1.0, 1.0
student, 788, 0.9998087079825323, 0.946249994629785, 0.9998376919718835, 0.9997939402693187, 0.9260883038744182
student, 536, 1.0, 1.0, 1.0, 1.0, 1.0
student, 361, 0.9981763740725639, 0.974047055179004, 0.9982117212937982, 0.9838681996688919, 0.999323067448825
student, 22, 1.0, 0.9991213093299716, 0.9997859970260955, 0.9995571428742078, 0.8858743051169413
student, 560, 1.0, 0.6655015084686815, 0.9999506609560949, 1.0, 0.9943482721211299
student, 145, 1.0, 0.9975732757764606, 0.9978991417243525, 1.0, 0.8254673443957723
student, 253, 0.9972713654040803, 0.9471279930795005, 0.9993965899107258, 0.9977787476203284, 0.9969067505120213
student, 293, 1.0, 1.0, 1.0, 1.0, 1.0
student, 187, 1.0, 1.0, 1.0, 1.0, 1.0
student, 373, 1.0, 1.0, 1.0, 1.0, 1.0
student, 210, 0.9945052871529872, 0.9936262408454125, 0.9936407376764806, 0.9478253404356528, 0.9937668916948801
student, 308, 1.0, 1.0, 1.0, 1.0, 1.0
student, 465, 1.0, 0.9691086362360536, 0.9997397903346948, 0.999563529249163, 0.9812288223298405
student, 50, 0.9988257724879902, 0.9571548362861447, 0.9986477393336778, 0.9986604523885692, 0.996291549550004
student, 86, 1.0, 1.0, 1.0, 1.0, 1.0
student, 531, 0.993209601026037, 0.8989245075629128, 1.0, 0.9951073188357329, 0.993686448262526
student, 173, 1.0, 0.7734863747880439, 0.9994613311497709, 1.0, 0.999452562211567
student, 697, 1.0, 1.0, 1.0, 1.0, 1.0
student, 460, 0.9997561190192538, 0.8830376171674911, 0.9999021291244444, 0.9997268112749959, 0.9996161363386847
student, 412, 1.0, 1.0, 1.0, 1.0, 1.0
student, 155, 0.9990360995391689, 0.908251134211411, 0.9995565654364584, 1.0, 0.9686885268312224
student, 359, 0.9990958322829023, 0.8586669689881036, 0.9987894180809999, 1.0, 0.9770503909160703
student, 192, 0.9975500626374327, 0.8858614896994187, 0.9972342302617029, 0.9180879794405404, 0.9978748756813514
student, 111, 0.9982219897176446, 0.8368049921631834, 0.9999749986650479, 0.9975595107230869, 0.996645516964946
student, 448, 0.9681746904746107, 1.0, 0.9983968158397047, 0.998121498423685, 0.998305199065852
student, 682, 0.9976023409019575, 0.9970923323040413, 0.9986778811959758, 0.9984098573169122, 0.8777610305299852
student, 49, 0.9998437598200076, 0.9994619039853059, 0.9996703031223076, 0.999802445589992, 0.7705365128927686
student, 457, 1.0, 0.9848567660370308, 1.0, 0.9965887319870937, 1.0
student, 135, 1.0, 1.0, 1.0, 0.9998493663080367, 0.8051750043832298
student, 345, 1.0, 1.0, 1.0, 1.0, 1.0
student, 639, 0.9988080765098742, 0.7658879850155927, 0.9982722845905171, 0.9946648505731214, 1.0
student, 203, 0.9993546544740942, 0.9824789937444409, 0.9993174689783706, 0.9994180111768096, 0.9966402282957391
student, 307, 1.0, 1.0, 1.0, 1.0, 1.0
student, 585, 1.0, 1.0, 1.0, 1.0, 1.0
student, 789, 0.9953471544438116, 0.9951217414964453, 0.9779337376104273, 0.9934989633738359, 0.9943058597832003
student, 102, 0.9963277194699591, 0.9796792536845168, 0.9958816938817251, 1.0, 0.990709368704401
student, 120, 0.9982160356617725, 0.9397279620290241, 0.9982551249636773, 0.9980993474086135, 0.986836648589471
student, 17, 1.0, 1.0, 1.0, 1.0, 1.0
student, 223, 1.0, 0.9961307729238661, 0.9979316171293636, 0.9922531940447148, 0.9480789847170197
student, 706, 1.0, 1.0, 1.0, 1.0, 1.0
student, 711, 1.0, 1.0, 1.0, 1.0, 1.0
student, 753, 1.0, 0.9241300612007817, 1.0, 0.9936364809668533, 0.9881157285299856
student, 750, 0.9967063885843493, 0.9931767499413593, 0.9967426235956492, 0.9920754681987893, 0.9604565292320184
student, 344, 1.0, 1.0, 1.0, 1.0, 1.0
student, 721, 1.0, 1.0, 1.0, 1.0, 1.0
student, 469, 1.0, 0.9569389124498794, 0.9978584548829236, 0.9740403246888147, 0.9966209475910897
student, 360, 1.0, 1.0, 1.0, 1.0, 1.0
student, 777, 0.9960371026222249, 1.0, 0.9999200135284565, 1.0, 0.9867479778695737
student, 168, 0.9407682285944545, 0.9978122927463798, 0.9977113747314462, 0.9974059586286679, 0.9976371232775855
student, 376, 1.0, 0.8629329027677796, 0.9950667852150777, 0.997863219178088, 0.9967603796433905
student, 652, 0.9054068778329252, 1.0, 0.9972842119354592, 0.9964009046871034, 0.9996142373608969
student, 746, 0.9992805272537225, 0.9092195655644202, 0.9992769185144303, 0.9999261734754125, 0.9991827204774989
student, 524, 1.0, 1.0, 1.0, 1.0, 1.0
student, 183, 1.0, 1.0, 1.0, 1.0, 1.0
student, 21, 1.0, 1.0, 1.0, 1.0, 1.0
student, 512, 1.0, 1.0, 1.0, 1.0, 1.0
student, 668, 0.9999451385393505, 0.9005149445105447, 1.0, 0.9999828039624599, 0.8886345695915971
student, 514, 1.0, 1.0, 1.0, 1.0, 1.0
student, 206, 0.9995026427486516, 1.0, 0.999438304826524, 0.8941561258160401, 0.999835832947769
student, 84, 1.0, 1.0, 1.0, 1.0, 1.0
student, 725, 1.0, 1.0, 1.0, 1.0, 0.56942344945061
student, 735, 0.9960811277487618, 0.9926762172819946, 0.9934071401934866, 0.9937945379693004, 0.966484500827405
student, 357, 1.0, 0.887055969641039, 0.9999564078272247, 1.0, 0.9989224548986931
student, 577, 1.0, 0.8985408679259019, 1.0, 0.9986598440384428, 0.9979000412654842
student, 275, 0.9976556869764881, 0.9995717712945913, 0.9685744172993861, 0.9975855533787668, 0.9982515148558976
student, 380, 1.0, 1.0, 1.0, 1.0, 1.0
student, 190, 1.0, 1.0, 1.0, 1.0, 1.0
student, 65, 1.0, 1.0, 1.0, 1.0, 0.8183736419065529
student, 690, 0.9987130822719441, 0.8988506215176072, 0.9983425323929913, 0.9990740245756818, 0.9986367608047869
student, 487, 1.0, 0.6344198983335572, 1.0, 1.0, 0.999541699435455
student, 608, 1.0, 1.0, 0.9920397249294552, 0.9978476369801913, 0.967628962599167
student, 273, 1.0, 1.0, 1.0, 1.0, 1.0
student, 747, 1.0, 1.0, 1.0, 0.5647502412349091, 0.9911767939336865
student, 771, 1.0, 0.9995524613865757, 1.0, 0.8447398250137258, 1.0
student, 727, 1.0, 1.0, 1.0, 1.0, 1.0
student, 245, 0.9990345043515506, 0.9624252101734548, 0.9994454952796571, 0.9973576611408013, 0.999217929706113
student, 757, 0.9985751012713194, 0.732674762167678, 1.0, 0.9999775470376441, 0.9995104672393248
student, 621, 0.9971775558087388, 0.8082506292220997, 0.9986380719999682, 0.9980033222254712, 0.9983723666700451
student, 640, 0.9992670821362883, 0.8698225597577689, 0.9992745834809654, 0.9992097990225357, 0.9960429694899353
student, 394, 1.0, 1.0, 1.0, 1.0, 1.0
student, 678, 0.9991943015685011, 0.9893827524196095, 0.9984959865741734, 0.9999428655844026, 0.9390800486148154
student, 436, 1.0, 0.8077124878035027, 0.999889521213218, 1.0, 0.997246848362593
student, 125, 0.9942210711131059, 0.9932375278887327, 0.9943973199945704, 0.9940461855972772, 0.9924727063271532
student, 570, 1.0, 0.9964579916001522, 1.0, 1.0, 0.7214390576999002
student, 740, 0.9974302134669827, 0.9990839300953067, 0.8880410632729476, 0.9980500995437556, 0.9970650168297831
student, 518, 1.0, 1.0, 1.0, 1.0, 0.9999999999999983
student, 142, 0.9997759881811011, 0.6628722979729763, 0.9999644275762662, 0.9999152961303239, 1.0
student, 791, 1.0, 1.0, 1.0, 1.0, 1.0
student, 178, 0.9880383792098972, 0.9951464628788609, 0.9981218243867812, 0.9961893424139598, 0.9959188320136414
student, 408, 0.9992498950533243, 0.7862788668334799, 0.9994936905637027, 0.9991132599608218, 0.9990807827937974
student, 365, 1.0, 1.0, 1.0, 1.0, 1.0
student, 733, 0.998522208021682, 0.997253935379149, 0.999093544096115, 0.9688357855086839, 0.9983678462471257
student, 698, 0.9977062783578953, 0.9613883163899405, 0.9985263419139261, 0.9984824067241123, 0.9969544077069564
student, 25, 0.999853128519775, 0.9977489644785529, 0.9991851244944551, 1.0, 0.7471901580991731
student, 28, 1.0, 1.0, 1.0, 1.0, 1.0
student, 278, 1.0, 0.9622286594687778, 0.9991584355380686, 1.0, 0.9878356463975249
student, 424, 1.0, 1.0, 1.0, 1.0, 1.0
student, 323, 1.0, 1.0, 1.0, 1.0, 1.0
student, 434, 1.0, 1.0, 1.0, 1.0, 1.0
student, 626, 0.9415906712185504, 0.8847576262172295, 0.9989612249606107, 0.999611349414047, 0.9998710710169574
student, 107, 1.0, 0.9522264765110229, 0.999882805908032, 0.9991148959572109, 0.8770668478386685
student, 241, 0.9895546491348206, 0.8971753580958849, 0.9918121405517009, 0.9888976309849374, 0.9877509495589366
student, 440, 1.0, 1.0, 1.0, 1.0, 1.0
student, 215, 0.9996052711412052, 0.9994877539389434, 0.9999554320292982, 0.9997445685644776, 0.8810255492534266
student, 559, 1.0, 1.0, 1.0, 1.0, 1.0
student, 655, 0.9899518220626257, 0.9566525363681174, 0.9935452709557532, 0.993573932375235, 0.99703739326929
student, 52, 1.0, 1.0, 1.0, 1.0, 1.0
student, 288, 1.0, 1.0, 1.0, 1.0, 1.0
student, 262, 1.0, 1.0, 1.0, 1.0, 1.0
student, 548, 1.0, 1.0, 1.0, 1.0, 1.0
