item, 4 x 7, 0.9993923491854741, 0.9984424124591413, 0.9878490463203039, 0.9997583640395881
item, 4 x 8, 0.9769733248013983, 0.9839512525218653, 0.9949923266715127, 0.9933760507247396
item, 4 x 9, 0.9924771654976672, 0.9923836832394128, 0.9999931811241111, 0.9992957679277474
item, 5 x 1, 0.8781835430844328, 0.9777710405565858, 0.4771385641159331, 0.8474783900942121
item, 5 x 10, 0.7662303742003049, 0.7824252134140791, 0.5761203616160562, 0.9976930109146693
item, 5 x 2, 0.9304096403152691, 0.8583490095940015, 0.9286375117773719, 0.71169408734049
item, 5 x 3, 0.9806513579829115, 0.8763789803606656, 0.9905481363107744, 0.9746311183496004
item, 5 x 4, 0.9702882963122446, 0.9206150746092856, 0.9300956934476496, 0.966446464844905
item, 5 x 5, 0.871494498887817, 0.9938510424271289, 0.8632500330471247, 0.9852525438995492
item, 5 x 6, 0.764499668008852, 0.8614915254714364, 0.9852412564747902, 0.8814567886782172
item, 5 x 7, 0.9698264456552362, 0.9803532405269416, 0.9849677255388454, 0.9976264039537293
item, 5 x 8, 0.9124814091012877, 0.9025013891340453, 1.0, 0.993918663089317
item, 5 x 9, 0.991000793673832, 0.8205715204097396, 1.0, 0.9942283425974837
item, 6 x 1, 0.9855317645899218, 0.9676475645227429, 0.47677006369203667, 0.7794766169878918
item, 6 x 10, 0.9400877491206061, 0.6753061937140543, 0.5900257505454908, 0.9936526100205583
item, 6 x 2, 0.9187811592290076, 0.8715979047324822, 0.986139752850734, 0.7960939166618167
item, 6 x 3, 0.9978233595163453, 0.9950264872776322, 0.9952370723884297, 0.9879543963729155
item, 6 x 4, 0.9827605604473129, 0.9709212394181261, 0.9899764646542559, 0.9797400735525458
item, 6 x 5, 0.9033471945341209, 0.9629417148802495, 0.990484230762421, 0.8045172481453358
item, 6 x 6, 0.8695503095665522, 0.9861084956729397, 1.0, 0.8436249040061774
item, 6 x 7, 1.0, 0.998589182652674, 1.0, 1.0
item, 6 x 8, 1.0, 1.0, 1.0, 0.9957281064279421
item, 6 x 9, 1.0, 0.9999944982294924, 1.0, 0.9999176383385229
item, 7 x 1, 0.9845250236415501, 0.990513738545874, 0.46260930808148865, 0.7875067226947137
item, 7 x 10, 0.9483071242329855, 0.7346229442764239, 0.5639693017551937, 0.9992033996806113
item, 7 x 2, 0.9270902586075455, 0.7987116906689631, 0.9600620983592029, 0.9475716150810896
item, 7 x 3, 0.9979734648823965, 0.9861508459949164, 0.9928980991797252, 0.9982078160928499
item, 7 x 4, 0.9997755275466843, 0.9998148152418205, 0.9970245384990001, 1.0
item, 7 x 5, 0.9902023923602707, 0.9937729651357029, 0.9750565822466125, 0.8376191834092216
item, 7 x 6, 0.9953742135841736, 0.9932311340958389, 1.0, 1.0
item, 7 x 7, 0.9975986877213635, 0.9977649010265757, 0.9999071909413038, 0.9912860156360833
item, 7 x 8, 0.9991108627564501, 0.9995382186793887, 0.9982677330293841, 0.9974175303370193
item, 7 x 9, 1.0, 0.9991387566414797, 1.0, 1.0
item, 8 x 1, 0.9787484169106064, 0.9623408663021691, 0.5173524556175114, 0.8367116026471161
item, 8 x 10, 0.8564218961280063, 0.8071526410735945, 0.5603132365213485, 0.9990495508373052
item, 8 x 2, 0.9403230925552843, 0.9403542150294157, 0.9415677713064643, 0.8698274115311017
item, 8 x 3, 0.9971994991105239, 0.9980757349714765, 1.0, 0.99639162339318
item, 8 x 4, 0.9974971864677905, 0.9993488443476661, 0.995796076248105, 0.9999426007987572
item, 8 x 5, 0.8917174011528576, 0.9605526530880871, 0.9538486641859367, 0.8971058219422302
item, 8 x 6, 0.9176865523786515, 0.9966804215520821, 0.9949911124583101, 1.0
item, 8 x 7, 0.9902615372281216, 1.0, 1.0, 0.998818958207389
item, 8 x 8, 0.9793713541035844, 0.9930034170779815, 0.9996037584791572, 0.9903731479845558
item, 8 x 9, 0.9692795179579118, 0.9786120259815828, 1.0, 0.9883919776488608
item, 9 x 1, 0.9280154995646083, 0.9882688516489391, 0.5113622955933498, 0.828972967720788
item, 9 x 10, 0.9696786935704425, 0.5749772337342658, 0.4805733375303606, 0.9964088849508117
item, 9 x 2, 0.9846323348495608, 0.8353545124671574, 0.9110937056258822, 0.7514194412372444
item, 9 x 3, 1.0, 0.9832665017159831, 1.0, 1.0
item, 9 x 4, 0.9943206692628723, 0.972479532095662, 0.9998990334429433, 0.9868526122686776
item, 9 x 5, 0.9385727782314883, 0.9368677685200075, 0.9420738641011046, 0.7880488963003577
item, 9 x 6, 0.956859409477163, 0.9371129294667382, 1.0, 0.9999425559053928
item, 9 x 7, 0.9895532147074296, 0.9988148362265107, 1.0, 1.0
item, 9 x 8, 0.8695072246902527, 0.9480099382021531, 0.9570727340289348, 0.9786911689986985
item, 9 x 9, 0.8473252915727876, 0.9375328369327969, 0.9909915149779872, 0.9654925661711634
student, 479, 0.9970951305486888, 0.9967390896835585, 0.9650481415195299, 0.9948779307206876
student, 134, 0.9878178220727678, 0.980276968557911, 0.9891360840603104, 0.9910658873757152
student, 706, 0.9985549981858384, 0.9986622337514233, 0.7940470595304654, 0.9962045598543433
student, 697, 0.9804573284888185, 0.9784019938330379, 0.95067232744162, 0.9780399955497338
student, 764, 0.9908712855136051, 0.9919154547632216, 0.9691973759710751, 0.9911837836888975
student, 579, 1.0, 1.0, 0.7951703796793752, 1.0
student, 785, 0.9925656334056473, 0.9616420535153789, 0.9938924816687525, 0.9930443643740882
student, 177, 1.0, 1.0, 0.7648233810982362, 1.0
student, 153, 0.9840062072570525, 0.9794833143304182, 0.9104919955983277, 0.9852543518910476
student, 452, 0.9963174016577959, 0.9962107608978646, 0.7489165263616908, 0.9958933526608712
student, 155, 1.0, 1.0, 0.8294925012930576, 1.0
student, 771, 0.9951464128070955, 0.9966783753515994, 0.8601303242912781, 0.9943420244478813
student, 362, 0.9987722701556431, 0.9984365140267599, 0.9337050909068023, 0.9988775878721973
student, 47, 0.9957905693330171, 0.9955706041782452, 0.8533149950942135, 0.9971193769668462
student, 529, 0.9949120156602803, 0.9939329312404284, 0.9367923059421848, 0.9927665030640408
student, 167, 0.9984324866510725, 0.9985585967617364, 0.9040234190462094, 0.9985543141890624
student, 210, 0.9836695003775863, 0.9791040977043949, 0.8617471554364693, 0.9796545938028818
student, 363, 1.0, 1.0, 0.9057965012545447, 1.0
student, 221, 0.9990660151709554, 0.9909666937638587, 0.9939669028127384, 0.998380746849264
student, 196, 0.9878841252917047, 0.9837891709111286, 0.8155602407468746, 0.9877729811904021
student, 335, 0.9945768261745243, 0.9950255060206636, 0.8521713144632689, 0.9970860580688408
student, 292, 0.9993645023598681, 0.9993690953345085, 0.916026666592478, 0.9995379502431032
student, 142, 0.9862365527732144, 0.9858625022134586, 0.8662272217368511, 0.9910193105921478
student, 253, 0.9986722688629701, 0.998275584317876, 0.8343154682504444, 0.9973197813058805
student, 172, 0.977359981246165, 0.986515226650414, 0.8492435049911546, 0.9842941361815939
student, 623, 0.9775521064181649, 0.9417644261448174, 0.9495417481321956, 0.9793084177306702
student, 119, 0.9994591266589172, 0.9970370536343947, 0.9664740859287111, 0.9994274847932296
student, 216, 0.9953704322551071, 0.9935555786449822, 0.9655442520953417, 0.9964803801481146
student, 222, 0.9976839248706076, 0.9978541647789984, 0.9976731125547397, 0.9866650776097017
student, 656, 0.985325714053655, 0.9844066853253026, 0.8788951311207581, 0.9851041422804366
student, 95, 1.0, 1.0, 1.0, 1.0
student, 526, 0.9938426838833957, 0.9721839234361536, 0.9830875936375343, 0.9948493152858516
student, 614, 1.0, 1.0, 0.9019253236352539, 1.0
student, 64, 0.9906610251872123, 0.9934758602821973, 0.9528618831722352, 0.9517799977297015
student, 169, 1.0, 1.0, 0.8213112682816137, 0.9988810359557058
student, 375, 0.9871370992868536, 0.9867095662264939, 0.7036186083176513, 0.987873959917164
student, 87, 0.9970946595572341, 0.9968575512177759, 0.9394084161492597, 0.9978208249994779
student, 109, 0.992105835094655, 0.9956805094826312, 0.9239145795010201, 0.9960975921644514
student, 560, 0.995968298500685, 0.995179944491635, 0.9858002237571223, 0.9941533586370772
student, 323, 0.9968729004363969, 0.9104525946498933, 0.9968619718117594, 0.9971278226607465
student, 201, 0.9966116150448635, 0.9959608446826785, 0.8772642192582035, 0.9965489316711681
student, 241, 0.9916212646318274, 0.99023018236945, 0.9413543357899316, 0.9945031431874887
student, 603, 0.9947808456581623, 0.9902664620246048, 0.7741610299581343, 0.9942751242908131
student, 176, 0.9930154282268177, 0.990693971375191, 0.9041223256628527, 0.9922725567727342
student, 640, 0.9969112062221593, 0.9962314799644452, 0.895491470944811, 0.9929005946299542
student, 594, 0.9970063827909815, 0.9961403229817393, 0.7963156886322973, 0.9947048754846056
student, 473, 0.9914680020473342, 0.9922241197806851, 0.6751950542979277, 0.991438021973286
student, 407, 1.0, 0.998643572571199, 0.9714182339553706, 1.0
student, 307, 0.9871034679910442, 0.9868960136420042, 0.9521089706753482, 0.987349189323657
student, 644, 0.9985847827538337, 0.9991684289973881, 0.9736885890908038, 0.9998412631486874
student, 339, 0.9956341521124342, 0.9925743723557859, 0.9952510217063706, 0.9936695321652674
student, 79, 0.9989246633970061, 0.9988967185788021, 0.9387929944810499, 0.999494854523444
student, 247, 0.9923020274193125, 0.9316268359958388, 0.9838381800778324, 0.9936045565524627
student, 377, 0.9993677863484327, 0.9996382030878044, 0.652264172452702, 0.9992251691570908
student, 26, 0.9975198699246578, 0.998022614748029, 0.7396751236754093, 0.9970132607815931
student, 789, 0.989993024050894, 0.9869406988758084, 0.9598032929627393, 0.9883772520725628
student, 282, 0.9574797316468572, 0.9970259648239377, 0.9980043181224085, 0.9939305553398944
student, 194, 1.0, 0.9970914991266546, 0.8765076648674054, 0.9975754663331832
student, 321, 0.9929914913759406, 0.9932992982503264, 0.9922263044420635, 0.983316589486505
student, 386, 0.9979113542117767, 0.9960771072071651, 0.9919886430904437, 0.9947852939681863
student, 238, 0.5775295974431286, 0.9892659657008439, 0.9974861036573903, 0.9928528176098994
student, 532, 0.9949620739386184, 0.9933233619369071, 0.8887889497572116, 0.9955086134059755
student, 758, 0.9996654676036876, 0.9990979399865267, 0.921494082248703, 0.9980376348457857
student, 787, 0.9988910216706824, 0.9736710261067537, 0.9589331142063805, 0.9969744468358059
student, 539, 1.0, 0.9727233511681721, 0.9650067204549261, 1.0
student, 367, 1.0, 1.0, 0.9469028368068934, 0.999541583804543
student, 696, 0.9945275086614435, 0.9968806844728184, 0.933989008184273, 0.994048381193569
student, 453, 0.9936971962914809, 0.9925625671405116, 0.9766209955884142, 0.9920528855964847
student, 698, 0.9928087871919204, 0.9949176283082335, 0.8807387740861747, 0.9910349010582551
student, 444, 0.9886632310492379, 0.9889788819771418, 0.8608168498418385, 0.987281756977906
student, 670, 0.8882997484753393, 0.996225380039143, 0.9974737490763813, 0.9922385687577572
student, 37, 1.0, 1.0, 1.0, 1.0
student, 325, 0.9997416377839446, 0.9976176244405159, 0.9609382537831465, 1.0
student, 783, 0.9901335090526169, 0.9859647498778069, 0.9252007704242805, 0.9892404102390365
student, 357, 0.992816133634583, 0.9911266621098002, 0.8482133009846404, 0.9903295697250565
student, 388, 1.0, 1.0, 0.9953029922334243, 1.0
student, 378, 0.9982935372621472, 0.9986207887394377, 0.9774407788447422, 0.9982002195802253
student, 212, 0.9957829410957508, 0.9956330319114582, 0.7898389858081766, 0.9932904075468318
student, 193, 0.9974424708203027, 0.9955041015036054, 0.84076427517042, 0.9959426227845348
student, 218, 0.9997123825008933, 0.9956429775085976, 0.9901386661179588, 1.0
student, 745, 0.9810754340071842, 0.9820318976892024, 0.7402955134508805, 0.9761605616549125
student, 630, 0.997035687651482, 0.9961577414607856, 0.6190565408520589, 0.9978256596911905
student, 183, 0.9984590891446383, 0.9988362396068592, 0.7704525293793832, 0.9984946577848289
student, 733, 0.9921803268291634, 0.9921393288695076, 0.9684991048295855, 0.9839535903482568
student, 302, 1.0, 1.0, 1.0, 1.0
student, 129, 1.0, 1.0, 0.8612065773472777, 1.0
student, 301, 0.9988940046216781, 0.9980152819495753, 0.678589458078788, 0.9982533851103973
student, 333, 0.9899159106205652, 0.9892780159313441, 0.972633094749146, 0.9864877040203932
student, 105, 0.9970042531593349, 0.9974784713531853, 0.6485811810307954, 0.9977548212352321
student, 384, 0.9961667225370585, 0.9954539938500406, 0.9394201612663154, 0.9951725539473671
student, 331, 0.9967575742625021, 0.9961669500269923, 0.973540022070828, 0.9968737379252338
student, 828, 1.0, 1.0, 0.8666273302738666, 1.0
student, 716, 0.9920551919945444, 0.9933651427821742, 0.9601853995303805, 0.9885463570635658
student, 684, 0.995623490214301, 0.9962335230674425, 0.8121338181418849, 0.995476853400153
student, 28, 0.9950746509010093, 0.9948154676321427, 0.7517091957996628, 0.9967409513228751
student, 160, 0.9921096151682516, 0.9938711740135382, 0.8758191656484067, 0.9914509115505709
student, 80, 0.9952265939789378, 0.9953468213177781, 0.6882287574133146, 0.9957754995031448
student, 27, 0.9955627804972489, 0.8914798564054376, 0.9989372463749336, 0.9954773008291049
student, 136, 0.9936206045571709, 0.994272004800743, 0.8017317585583073, 0.9946937758210354
student, 554, 0.9974112902345674, 0.9975646558489454, 0.9656404932890749, 0.9980202649318819
student, 178, 0.9796593656552234, 0.9792517099925478, 0.9125912898450911, 0.9792938921059055
student, 596, 0.9983488113953891, 0.8924991632244844, 0.9963870000240559, 0.9996769994155134
student, 617, 0.9920256357117914, 0.9909190002602527, 0.9149635630662756, 0.9516612692933115
student, 418, 0.9950012338344075, 0.8978949514326716, 0.9941909711968863, 0.9969971614020136
student, 398, 0.9947674116939804, 0.9952438650954369, 0.9848191839418694, 0.9958607266241939
student, 757, 0.8766593589649527, 0.9957548946860698, 0.9980758821780789, 0.9963195819701688
student, 436, 0.9963544944446467, 0.995864487693225, 0.9939395679806056, 0.7398439255606352
student, 790, 0.9924632184619261, 0.9924965300772524, 0.7225360107143559, 0.9926164204946688
student, 688, 0.9938003531634274, 0.9916383082419105, 0.8482402336812345, 0.9927497171419677
student, 17, 0.9949748885311607, 0.9944305852526658, 0.9966264410935879, 0.9892324614028647
student, 234, 0.9949874948138211, 0.9949105251074349, 0.9323456264279572, 0.9946505006532619
student, 103, 0.9917632141949142, 0.9907163890419095, 0.9608116335227017, 0.9919588461068155
student, 199, 0.9984641483990477, 0.9960218323370714, 0.8358041683316006, 0.9968419329741933
student, 180, 0.9967133009480489, 0.996522195960825, 0.7517723122419196, 0.993128410036796
student, 195, 0.990012692326481, 0.9878137930542856, 0.9465685419637322, 0.9874958475209339
student, 207, 0.9985294921173115, 0.9964842211436601, 0.9955099620948562, 0.9762945446007028
student, 120, 0.9889688623095094, 0.9905306086199485, 0.9568699328009329, 0.9875083525416287
student, 89, 0.9983046781549336, 0.9977614250389647, 0.8569438979700266, 0.9979762631910527
student, 316, 0.9957677082434342, 0.8322818219383089, 0.9955992541436531, 0.9956232969260969
student, 746, 0.9928870479387997, 0.9879996269986081, 0.8650069174492329, 0.9979659353607793
student, 556, 0.9995925192044567, 0.9997898236855961, 0.9189106537737576, 0.9998134888205898
student, 765, 1.0, 1.0, 0.9188778597824385, 0.9999024656796999
student, 548, 0.9949985563837652, 0.994745361309484, 0.994960338457602, 0.9949347063571593
student, 434, 0.9899030655958746, 0.9599739891376107, 0.9934606538580534, 0.9905201593346578
student, 249, 0.9998666736309627, 0.9992819180274785, 0.8976445810070752, 1.0
student, 747, 0.9983516507992989, 0.996008564598231, 0.8900209496007405, 0.9948270824749683
student, 626, 0.9992986752917256, 0.997341059692145, 0.9237886381146855, 0.9967093754301076
student, 240, 0.9997754554529805, 0.9995523334983183, 0.9346695957769197, 0.9994001160117408
student, 647, 0.9855458423517943, 0.982087608417435, 0.9061531991798045, 0.9831269098278871
student, 779, 0.9946544291499878, 0.9915081553631506, 0.977407010712085, 0.9960399749729919
student, 400, 1.0, 1.0, 1.0, 1.0
student, 159, 0.9831685863669059, 0.9812450214048459, 0.8755559681404963, 0.9830911661452778
student, 262, 0.9992594027815584, 0.9894463991026181, 0.99353422447407, 0.9982016866214112
student, 721, 0.9939073516683182, 0.9673082974975777, 0.9950218926092582, 0.9951554400535135
student, 116, 0.9992349205722614, 1.0, 0.904574924778727, 0.9974792888449493
student, 32, 0.9837819463236657, 0.9827238726048465, 0.9344777407072249, 0.9830044141388424
student, 30, 1.0, 1.0, 1.0, 0.6548669619258058
student, 713, 0.9938289236909732, 0.9943982512668474, 0.9702135312282453, 0.993931556576946
student, 269, 0.9970902353743609, 0.9972944315304716, 0.9100350009547462, 0.9961443185557493
student, 791, 0.9376238460931552, 0.9974229484709409, 0.9684890844738638, 0.9976644822326631
student, 198, 1.0, 1.0, 1.0, 0.9683280619608721
student, 94, 1.0, 1.0, 1.0, 1.0
student, 341, 0.9952382768777913, 0.992951398688905, 0.9006916796082703, 0.9948157137796525
student, 111, 1.0, 0.9998831052826481, 0.9064537644308551, 0.9994053098184769
student, 21, 1.0, 1.0, 1.0, 1.0
student, 692, 0.9951764847771177, 0.8773423726789914, 0.9956921273213617, 0.9939829324230788
student, 345, 1.0, 0.9971146564583552, 0.9952069777526507, 0.7465970102775094
student, 748, 0.9862377668726058, 0.9854222606534162, 0.8792753988081037, 0.9710607440178991
student, 678, 1.0, 1.0, 0.6796784645636232, 1.0
student, 781, 0.9976508297452843, 0.9975087655277395, 0.846171198224128, 0.9963041351178223
student, 788, 0.9927757038986356, 0.987554048425878, 0.8834307870502419, 0.9897154629880097
student, 197, 0.9935785614997237, 0.9921647733186357, 0.9906117195521528, 0.9473146753933597
student, 651, 0.9881328050104454, 0.9877049235384956, 0.7633302117726597, 0.9895929758212181
student, 655, 0.9878122185567215, 0.989120187163753, 0.9133142399256571, 0.9859360675142231
student, 462, 0.9894914358395099, 0.9751123617443426, 0.971188179375369, 0.9895085936883925
student, 206, 0.9820177985107751, 0.85794165061161, 0.9794252462767828, 0.9810094962341965
student, 356, 0.9929588658343682, 0.9911723935375141, 0.9086021527004805, 0.9879156508850732
student, 61, 0.9966945506829776, 0.9943388975071963, 0.9249844727579827, 0.9956733875413609
student, 84, 0.9990833701626123, 0.998462484190884, 0.7554708674310214, 0.9986973500425481
student, 720, 0.9983681964923927, 0.9984525396067656, 0.9384406288633009, 0.9986988692987735
student, 217, 0.99723154932305, 0.9810545955640766, 0.9931837534141841, 0.9947823390391372
student, 39, 0.9939761401471396, 0.9936776818863247, 0.9943907103951983, 0.9875907392394051
student, 536, 0.998073674328412, 0.9973409324649318, 0.954144294681676, 0.9985494167543958
student, 710, 1.0, 0.9984932954516669, 0.9695523555269376, 0.9864148164765694
student, 135, 0.9969398276072491, 0.9963782626395081, 0.837607375890208, 0.9968516825667884
student, 286, 0.9936639911259658, 0.9315830693961517, 0.995371367559019, 0.9931630507371817
student, 354, 0.9921521009527524, 0.9926334680342461, 0.6991963784394597, 0.995944707606431
student, 277, 0.9947306409555109, 0.9963233117081677, 0.9931277351146113, 0.7653496932706931
student, 587, 0.8657623296283957, 0.9949090718185465, 0.9945077145392872, 0.9947361786087594
student, 666, 0.99915779274749, 0.9999042939517708, 0.792513198298312, 0.9995354246211368
student, 219, 0.9870405692139668, 0.9886705067094279, 0.9873818095144592, 0.9585203217537374
student, 310, 0.9998634271776816, 0.9968542858200062, 0.9988819145359457, 0.9993906327062319
student, 220, 0.9962561453106764, 0.9985744199155329, 0.9993568216830974, 0.9879226974873074
student, 93, 0.9881413840540297, 0.9851044599815146, 0.9824549402847111, 0.9900670771327541
student, 211, 0.9893238223734286, 0.8361541161797312, 0.9285266685300979, 0.9890685499484547
student, 355, 0.9943160782470882, 0.9945021052358242, 0.9860748745314597, 0.994605873703365
student, 376, 1.0, 0.9784192121937497, 1.0, 1.0
student, 202, 0.9977123368683806, 0.9983440034347543, 0.831876742738241, 0.9967574683563702
student, 784, 0.9892404331090422, 0.9879969497968323, 0.9502293131938635, 0.9864332095480695
student, 639, 1.0, 1.0, 0.7969137590590427, 1.0
student, 701, 0.9843830216764172, 0.983863342096628, 0.9829719670645808, 0.9075873269308208
student, 652, 0.999002678528755, 0.9699895561356144, 0.992952782505472, 0.9968078721711685
student, 166, 0.9999713717447909, 0.9998643366448041, 0.7834991319857145, 1.0
student, 276, 0.9900875781541235, 0.9107048453851926, 0.9974274621117021, 0.9910456237790465
student, 516, 0.9964741246664741, 0.9821898035158894, 0.9941147890470214, 0.9979494833183391
student, 112, 0.998262582099606, 0.9984587860805261, 0.8958743718639054, 0.9983998180374514
student, 182, 0.9933967432624354, 0.986478520681766, 0.9178087714061799, 0.9924080249664391
student, 643, 0.997706599591438, 0.9975182195336425, 0.8833293681891299, 0.99348436929518
student, 461, 0.9942451727527886, 0.9941499095291289, 0.7851858422191935, 0.9926832612083492
student, 573, 0.996408153140643, 0.9981000166051871, 0.7918274022488856, 0.9948185331077629
student, 607, 1.0, 1.0, 0.30783791899807966, 1.0
student, 562, 1.0, 1.0, 0.9115306530502341, 1.0
student, 550, 1.0, 1.0, 0.9929007557456729, 1.0
student, 126, 0.9978734889949223, 0.9977995849350619, 0.8315724343197399, 0.9968519177049078
student, 708, 0.9888958698452898, 0.9868312423041483, 0.8677765549852298, 0.9868291338523641
student, 242, 0.9947180717542478, 0.9941314481252584, 0.9533438031176025, 0.9948264256343247
student, 629, 1.0, 1.0, 0.7974531673671126, 1.0
student, 463, 1.0, 1.0, 0.9407372314436513, 0.9994474103397551
student, 192, 0.9979061666072881, 0.9975821985735336, 0.8893619622118772, 0.9976373822885157
student, 634, 0.9906910268586385, 0.9897255306495634, 0.9402557149250357, 0.9879966413229754
student, 165, 0.9895570582425947, 0.9891285275739902, 0.8878998510047187, 0.9900215324158582
student, 110, 0.9967269302883613, 0.9963380078318269, 0.6744706520683152, 0.9964773905073816
student, 680, 0.9995892798271361, 0.9997622192747915, 0.6366494877146508, 0.9997755743767267
student, 638, 0.9955926084449466, 0.9953606712436541, 0.864533315915578, 0.9930064812647744
student, 778, 0.9890583619372071, 0.9879461378284313, 0.9871305851126337, 0.9676892250476833
student, 92, 1.0, 1.0, 1.0, 1.0
student, 703, 0.9952522193154149, 0.9952105708135321, 0.9524540410543515, 0.9956949189946971
student, 628, 0.9895565507020981, 0.9777294624486077, 0.9903192791454563, 0.9907018675985271
student, 272, 0.9685814175343155, 0.9914081159399278, 0.9923509720817665, 0.9929008524754976
student, 187, 0.9917915197649378, 0.9910447577028271, 0.7823818981393973, 0.992622517513475
student, 727, 0.9988713010970032, 0.9995509316094969, 0.7487630635708377, 0.9994945520476556
student, 374, 0.9863993420764572, 0.983757348082185, 0.9588495206995146, 0.9856071133471359
student, 571, 0.9944770475441468, 0.9949646093579668, 0.7893073225095583, 0.9933853459041616
student, 520, 1.0, 0.998530991050682, 0.9973644068977345, 0.9989463250019309
student, 251, 0.9990571704816557, 0.9989899815555403, 0.9471516742678465, 0.9990120784785582
student, 117, 0.9922544528138991, 0.9919920586324323, 0.8680499763811315, 0.9922966011973208
student, 654, 0.9901577563320217, 0.9899459259211013, 0.8505326176664189, 0.9897228843360112
student, 414, 0.9968601502299501, 0.9984910768697461, 0.850471878230116, 0.9974661822543407
student, 740, 0.9960185843024026, 0.994656869862338, 0.9326034201328451, 0.9958819474146874
student, 209, 0.9996470724673813, 0.9406197181425844, 0.999565661238354, 0.9996084900199895
