student, 143, 0.8416343917365352, 0.9888585049083581, 0.9882745916832205, 0.9872950277167112
student, 182, 0.9109697394961793, 0.9945234971828021, 0.9934839466207298, 0.9953159062648683
student, 73, 1.0, 0.9971920758262598, 1.0, 0.997886528542723
student, 152, 0.9438088955172642, 0.9954981674938934, 0.9959891411284216, 0.9904974348867119
student, 444, 0.9373705834729662, 0.9942521888274385, 0.9970749967863214, 0.9934893175140613
student, 594, 0.9219694050289098, 0.998988593484589, 0.9988444552034661, 0.9988562384683833
student, 656, 0.9371558895763346, 1.0, 1.0, 1.0
student, 736, 0.945942013415789, 0.9843070067080101, 0.9808794194183733, 0.9823705481985167
student, 596, 0.9974250760192326, 0.9380458451077056, 0.9974810994757277, 0.9972523784434759
student, 503, 0.9174940427111988, 0.9916423999883539, 0.98623654921261, 0.9867755957695795
student, 672, 0.813557943320694, 0.9962158717795597, 0.9957726007151065, 0.9974366947927559
student, 92, 1.0, 1.0, 1.0, 1.0
student, 234, 0.9394008460911514, 0.9986112710274389, 1.0, 1.0
student, 772, 0.7305887324341873, 0.997393358858935, 0.9963960022636482, 0.9971889239240432
student, 667, 0.8597927741528945, 0.9988016217385748, 0.998567684310951, 0.9988955238828378
student, 420, 0.9849063697618015, 0.9947932281820775, 0.9947677802771708, 0.9948300581817889
student, 553, 0.9982584723128017, 1.0, 0.991851905144666, 0.9978635036314699
student, 80, 0.6712658671239312, 0.9973404121236237, 0.9998066285309961, 0.9980670750958771
student, 323, 0.9972115106484613, 0.996610419843006, 0.9962029980492415, 0.9749685167967674
student, 563, 0.9323880814098414, 0.9992188611709203, 0.9997120385555709, 1.0
student, 640, 0.9120911137246344, 0.9987419626121984, 0.998928768506523, 0.9988917871188243
student, 101, 0.8555450651997405, 0.9922894379007838, 0.9954873105936136, 0.9926335031242544
student, 418, 0.9968726024865611, 0.9649914569101737, 0.9976152479441754, 0.9974098970755556
student, 32, 0.9645965727794423, 1.0, 1.0, 1.0
student, 643, 0.9529748083566882, 0.9930767528205074, 0.9944731433722899, 0.9915839797796673
student, 750, 0.9907800824304732, 0.9922749033936957, 0.9947683933942388, 0.9325751003243697
student, 223, 0.9663358527689517, 0.9935064348779789, 0.9943670638229268, 0.99275504126261
student, 740, 0.9321036018171105, 0.9920819858912084, 0.9918471798762064, 0.9952495978366911
student, 629, 0.8689310410214198, 0.999512907804746, 0.9989601349292302, 0.9994858034875059
student, 242, 0.9796844688631934, 0.9855118626207952, 0.9844745552524973, 0.9860375127924755
student, 605, 0.9990410593840834, 0.9990123619441469, 0.9989769440694933, 0.9909736179226357
student, 220, 0.9938647825756461, 0.9986817739056895, 0.9986581932148781, 0.9998672745054362
student, 170, 0.9357584889825629, 0.9947282524394486, 0.9957325539688056, 0.9944104773819091
student, 675, 0.9484981943056238, 0.9900355873359162, 0.9890240100970616, 0.988841895225517
student, 212, 0.8747846059176407, 0.9897061830906007, 0.9939774058027641, 0.9929862483597952
student, 645, 0.9920326570522013, 0.9576290580524037, 0.9972977001923718, 0.9948093626489258
student, 661, 0.9959343523166448, 0.9878884883468083, 0.9999777717009408, 0.9977593542053426
student, 485, 0.9980070165955685, 0.9162620721065279, 0.9979228973700495, 0.9973789045922943
student, 273, 0.9692488823912586, 0.9873949507046991, 0.9883899140195546, 0.9879980713885299
student, 472, 0.9925584697899146, 0.992303703883553, 0.9922125792310799, 0.9919907099060025
student, 525, 0.9961147688864286, 0.9974292267461712, 0.9817954365757429, 0.9998716998771304
student, 591, 0.8620334238736539, 0.9996680287362012, 0.9994302436650447, 0.9995303953059992
student, 651, 0.8472613471851369, 0.9986900364084516, 0.9991352919647973, 0.9984970287074579
student, 376, 0.9925432561899439, 0.9951541896492516, 0.990118189781327, 0.9968343257937013
student, 346, 0.953015130030662, 0.9976566475816095, 0.997571725159433, 0.9952966353233916
student, 249, 0.9649610682959512, 0.9944585379836337, 0.9914939360572298, 0.9943698963916792
student, 118, 0.9880435483438508, 0.9943868345258158, 0.9946542642931966, 0.9945471793901113
student, 165, 0.9121949043831477, 0.9947306166093504, 0.9927514433981449, 0.9931040663077877
student, 104, 0.9043005472807186, 0.9876773657226918, 0.9869670761542685, 0.9939673754586611
student, 205, 0.9695795516610063, 0.9877311341697415, 0.9923450851246017, 0.9898160788619657
student, 185, 0.9997902847191353, 0.9978883326816608, 0.968022251296305, 0.9974514347453262
student, 78, 0.9970749994972421, 0.9987868423373333, 0.9968810934601331, 0.9958467322980038
student, 742, 0.9880611339867519, 0.9952777152388466, 0.9933746485673545, 0.9387988642261051
student, 577, 0.9888784236632961, 0.9879011483164759, 0.9860807113258417, 0.9623259696902455
student, 785, 0.9736966676269475, 1.0, 0.9989146845923874, 0.9976106022446494
student, 706, 0.9988364574123271, 0.9787228811254924, 0.997689837881768, 0.9980838634931309
student, 677, 0.8520394857052552, 0.9977458771116314, 1.0, 1.0
student, 505, 1.0, 1.0, 1.0, 1.0
student, 363, 0.9449716110097923, 0.9990007040842208, 0.9991169388469474, 0.999059245196482
student, 479, 0.9760754893654827, 1.0, 1.0, 1.0
student, 156, 0.8662865672480055, 0.9988915884459841, 0.9988655045147476, 0.9984631302475904
student, 776, 0.9702311501931564, 0.998125896536372, 0.9932958153764108, 0.9981315064604569
student, 432, 0.9697592785674949, 0.9984185868931279, 0.9979898285116638, 0.9976986607998384
student, 353, 0.8931978050871385, 0.9957426227759464, 0.9952440871349331, 0.995871470520103
student, 607, 0.7899128517533021, 0.998663966823777, 0.9982802392476826, 1.0
student, 771, 0.9970133406106999, 0.9964468954497858, 0.9966207975084844, 0.9385449724221896
student, 794, 1.0, 1.0, 1.0, 1.0
student, 141, 0.8019224176034194, 0.9888754117168395, 0.9925293206926024, 0.9934926530404171
student, 559, 0.9087621466255061, 1.0, 1.0, 1.0
student, 578, 0.9953334322278996, 0.9989252383951748, 0.9980374378198943, 0.9126761975371569
student, 652, 0.9895998144786395, 1.0, 0.9971202587915834, 1.0
student, 153, 0.9564430073583872, 0.9970009014361598, 0.9981894315114888, 0.998407496908781
student, 394, 0.9942747947064488, 0.9881283597905283, 0.9921368565359143, 0.9954276569213047
student, 528, 0.9510431659432435, 0.9626776801225017, 0.9837199295195036, 0.9818450837444666
student, 477, 0.9639241519926101, 0.9879675572614113, 0.9908860197260537, 0.9214061279793472
student, 55, 0.9615709359268418, 0.9959902779133702, 0.9957541135405131, 0.9941501781162451
student, 516, 1.0, 0.9974903411853568, 1.0, 0.9984128135946717
student, 359, 0.9362626265053188, 0.9971692811002422, 0.9967889463870394, 0.9974964371903099
student, 284, 0.9913853504108912, 0.9895556075248325, 0.9551119690891452, 0.9897657303421534
student, 269, 0.9563258394664808, 0.9933763549448983, 0.9950791878448271, 0.9930885577599556
student, 781, 0.9176930606476827, 0.9991232832621354, 0.9976346487907353, 0.9989805747267575
student, 113, 0.9702511897409817, 0.995325494023461, 0.9946720097490145, 0.996123489468446
student, 26, 0.759013085045931, 1.0, 1.0, 1.0
student, 491, 1.0, 1.0, 1.0, 1.0
student, 52, 0.7164483476217329, 1.0, 1.0, 1.0
student, 155, 0.9179870438323726, 0.9853129017341012, 0.9928098269637278, 0.9883129044057068
student, 592, 1.0, 1.0, 1.0, 1.0
student, 659, 0.9940483589497405, 0.9899366281102239, 0.9941091983944218, 0.9942162390849054
student, 716, 0.9621401349549712, 0.9937803831152492, 0.994212135317209, 0.9940883245558313
student, 268, 0.8898661413016521, 0.9938665621937527, 0.9970725135090535, 0.9959386077087301
student, 331, 1.0, 1.0, 1.0, 1.0
student, 136, 0.8005120638250399, 0.9964372745582643, 0.9982163361039501, 0.9970638986521803
student, 544, 0.9865695609638772, 0.9984784496439533, 0.9985617967495843, 0.9984748721734525
student, 264, 0.9862926728884186, 0.9945996985639046, 0.9932663476070301, 0.9966359063385304
student, 219, 1.0, 1.0, 0.9973927551580553, 1.0
student, 292, 0.9846263049401619, 0.9953609550104783, 0.9953818798655931, 0.9838708285849996
student, 669, 0.9790330609853871, 0.9942813983420165, 0.9943854473221272, 0.9921663540440898
student, 210, 0.9072138346555114, 0.9936032546438924, 0.9966409022459801, 0.9941736364266566
student, 434, 0.988890694895514, 0.9944849963833774, 0.9755553843716992, 0.9917857097040209
student, 308, 0.999440104622449, 0.8999500977111385, 0.9942690636013339, 0.9987283751804377
student, 360, 0.9923103355773191, 0.9980017337633513, 0.9976260472515515, 0.9506053816762365
student, 639, 0.8243200743548414, 0.997240152235273, 0.9984909995328624, 0.997563190067494
student, 278, 0.9945603196768177, 0.9848082262696222, 0.9973918713724457, 0.9956293453114621
student, 247, 0.9188083243769491, 0.9891246752231997, 0.987417414302473, 0.9906506936953254
student, 611, 0.9961505613687371, 0.9965671236136706, 1.0, 0.7048179273226337
student, 140, 0.7159554235956852, 0.9965184910951214, 0.9973527806973189, 0.9979988540828603
student, 367, 0.9685101276351771, 0.9812968818992932, 0.9819424449324468, 0.9796453136922614
student, 307, 0.9733365863396355, 0.9940303833725611, 0.9956934484648082, 0.9961523987272766
student, 356, 0.9438543089397384, 1.0, 0.9993253953353349, 0.998702731437665
student, 757, 1.0, 1.0, 0.9842463067744679, 1.0
student, 465, 0.9274942924293849, 0.9910651986737221, 0.9896850066817167, 0.9885695680995793
student, 272, 0.9960549216943683, 0.938870195770591, 0.9990953691393938, 0.9968812752339722
student, 618, 1.0, 1.0, 1.0, 1.0
student, 459, 0.9976986008313415, 0.9967937543390992, 0.9721863060847554, 0.9974473036046606
student, 66, 0.9937956773925012, 0.7031911169439411, 0.9956620603984594, 0.9957006331472716
student, 784, 0.9942862130285721, 0.9910091505199736, 0.99600963871788, 0.9950771547586177
student, 733, 0.9925198161273819, 0.9970989991425556, 0.9974337597709301, 0.9822399972325179
student, 741, 0.9928661870495953, 0.9834564358349527, 0.9937305406272555, 0.9962001856632601
student, 587, 0.9130873681690665, 0.9994561138771151, 0.9975220045586183, 0.9971051695252977
student, 721, 1.0, 0.9808437953054566, 1.0, 0.9939292553318105
student, 366, 0.8221374862813516, 0.9988031242163493, 0.9976235733668684, 0.9978535909064858
student, 510, 1.0, 1.0, 1.0, 1.0
student, 200, 0.9887669097096788, 0.9903566690782512, 0.990334417807555, 0.991388314724838
student, 357, 0.8866380166539933, 0.9976217208844413, 0.9980012012664441, 0.9979941669029753
student, 567, 0.9579522292241557, 0.9928309143853111, 0.9918291929373656, 0.9923828848817602
student, 159, 0.9517778260840207, 0.9945787242544833, 0.9936888714927467, 0.9927389890890178
student, 614, 0.9981226985965801, 1.0, 1.0, 0.9998154840128772
student, 515, 0.7700009458883509, 0.9961187164349654, 0.9989768194934853, 0.9992651312510656
student, 456, 0.9883214044369523, 0.991030469652942, 0.9905589324648598, 0.9763536210098324
student, 690, 0.9953517635764239, 1.0, 1.0, 1.0
student, 154, 0.9877566363486714, 0.9964950646975153, 0.9949768969265739, 0.9966222466186353
student, 369, 0.9896780842086021, 0.9923255308152363, 0.9639375867877805, 0.9917201889646957
student, 546, 1.0, 1.0, 1.0, 1.0
student, 129, 0.919085162896967, 0.9943481084545673, 0.9999626890170208, 0.9960386026754459
student, 617, 0.9977871275825119, 0.9978977900391626, 0.9973555420010412, 0.9585752662307927
student, 787, 0.9896330138158034, 0.995189214965814, 0.9952493827207609, 0.9850626569135124
student, 634, 0.9982216616567401, 0.9963985114059881, 0.9981610332187646, 0.957650040517479
student, 145, 0.9266822898080386, 0.9986088723937375, 0.9989326667846126, 0.9979772083101045
student, 179, 0.8741474573983951, 0.9898110519426427, 0.9912211579132588, 0.9924967517158543
student, 398, 0.9972643829413296, 0.9970486116733482, 0.9974023025461756, 0.993983356576826
student, 753, 0.989318985628948, 0.9882387010947079, 0.92103701577486, 0.9904516836084519
student, 339, 1.0, 1.0, 1.0, 1.0
student, 354, 0.9256459647091091, 0.9871064418746297, 0.9898691773441775, 0.9927431132343671
student, 95, 1.0, 1.0, 1.0, 1.0
student, 648, 0.9947360012288059, 0.9998015067174921, 1.0, 1.0
student, 257, 0.8902653072569355, 0.9986111207673238, 0.9979811467544892, 0.9942014227737139
student, 601, 0.9964907376673208, 0.9861778538719473, 1.0, 0.9966570884283887
student, 524, 0.9539873181283823, 0.9857845996701159, 0.987052209011471, 0.9922469904405261
student, 696, 0.9925243059667662, 0.9924981394431869, 0.9637743915421985, 0.9970917461855736
student, 407, 0.9741862444290408, 0.9947948331057429, 0.9981031704652811, 0.9954444331751201
student, 507, 0.995437253940412, 1.0, 1.0, 1.0
student, 344, 0.8606093781825812, 0.9970977781932246, 0.9970968579924537, 0.9933880982843855
student, 408, 0.8938225462368542, 0.9996840378165031, 0.9959832385159918, 0.9999994249288106
